fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.1085523550898714,Fengler+PCHIP,0.2196705594702134,0.18973174221835495
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.10177266810449258,Fengler+PCHIP,0.2156796245566909,0.20362946600109566
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.09503863592314857,Fengler+PCHIP,0.21306063264843517,0.2101305692824306
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.08834964777235188,Fengler+PCHIP,0.2111049214413332,0.2119783906597296
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.0718203458211414,Fengler+PCHIP,0.20301439378164254,0.2081822343614293
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.06854702047617221,Fengler+PCHIP,0.20236735109334902,0.20679547415927416
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.062032339454978457,Fengler+PCHIP,0.20049690127889305,0.20377626564083207
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.05555982494936105,Fengler+PCHIP,0.19841478026579523,0.20064616620420922
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.03638990884164091,Fengler+PCHIP,0.19169966215074466,0.19220647371169575
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.03323034855127238,Fengler+PCHIP,0.1911715928342437,0.19097703763411994
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.02694101964370836,Fengler+PCHIP,0.18953409725450518,0.1885806498874937
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.023811126634780782,Fengler+PCHIP,0.18914381643674416,0.18740512010050034
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.017580576884144647,Fengler+PCHIP,0.18773105844342883,0.18511170239926883
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.01138860663622362,Fengler+PCHIP,0.18642810745908334,0.18291964626834056
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.003925628336818927,Fengler+PCHIP,0.18237521388293082,0.17809071195466208
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.006960532031972874,Fengler+PCHIP,0.18188351985633325,0.17732503324526078
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.016010367551890763,Fengler+PCHIP,0.17988303266709038,0.1755233940548442
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.01900887054814749,Fengler+PCHIP,0.17979596394496375,0.17496130523602405
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.024979037534651367,Fengler+PCHIP,0.17872095634614896,0.1739327314707284
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.030913773054465757,Fengler+PCHIP,0.17722080183918576,0.17340453730674096
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.03386798495189737,Fengler+PCHIP,0.17525910300716027,0.17326786870628746
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.03975035485496375,Fengler+PCHIP,0.17353268915074868,0.17252835435462524
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.042678614634052245,Fengler+PCHIP,0.1739531834004621,0.17194549321647104
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.048509534944845285,Fengler+PCHIP,0.17314619310664148,0.17068049012743952
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.05141229460280683,Fengler+PCHIP,0.1722803893983811,0.17013997350374974
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.05430665262917125,Fengler+PCHIP,0.17217467205641948,0.16972043203508932
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.06007035734592139,Fengler+PCHIP,0.17203344193988657,0.16921334300500981
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.06580103205490646,Fengler+PCHIP,0.17081556020812105,0.16915645546165028
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.07149905316954405,Fengler+PCHIP,0.1697517762626646,0.16962169716550224
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.07716479070522146,Fengler+PCHIP,0.16958935354840152,0.17047378387331028
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.07998566704686273,Fengler+PCHIP,0.1683685698580229,0.17102687541665262
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.08279860842347753,Fengler+PCHIP,0.16841572097647176,0.17166459451915175
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.08560365935108608,Fengler+PCHIP,0.16871968187516342,0.1721584957911117
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.09397190902160266,Fengler+PCHIP,0.1704077380484374,0.17165214060120187
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.09951208939721809,Fengler+PCHIP,0.1709427340834399,0.16932673079529426
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.10502174520818774,Fengler+PCHIP,0.17277831203797314,0.16389636231071683
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.11595081574037792,Fengler+PCHIP,0.17413609128455787,0.14119759042465038
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.12137088320971717,Fengler+PCHIP,0.1772322745374226,0.15786320529385311
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.13212367498597888,Fengler+PCHIP,0.18235603642138004,0.19785676227946072
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.13479390354185788,Fengler+PCHIP,0.18459096404316203,0.2007021157647741
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.13614031160870033,ThinPlate,0.23602122152599203,0.2267295096540574
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.11537832016027122,ThinPlate,0.2237212654950586,0.218204885219099
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.1085523550898714,ThinPlate,0.2196705594702134,0.21590959591254325
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.10177266810449258,ThinPlate,0.2156796245566909,0.2137978704954913
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.09503863592314857,ThinPlate,0.21306063264843517,0.21181613948530845
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.08834964777235188,ThinPlate,0.2111049214413332,0.20991470669029602
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.0718203458211414,ThinPlate,0.20301439378164254,0.20524719483429002
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.06854702047617221,ThinPlate,0.20236735109334902,0.20429876661578297
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.062032339454978457,ThinPlate,0.20049690127889305,0.20236914798856012
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.05555982494936105,ThinPlate,0.19841478026579523,0.20039075987731628
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.03638990884164091,ThinPlate,0.19169966215074466,0.19420991897899234
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.03323034855127238,ThinPlate,0.1911715928342437,0.1931610824560375
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.02694101964370836,ThinPlate,0.18953409725450518,0.19106827933088957
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.023811126634780782,ThinPlate,0.18914381643674416,0.19002963630170647
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.017580576884144647,ThinPlate,0.18773105844342883,0.18798136404451518
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.01138860663622362,ThinPlate,0.18642810745908334,0.18598916224734288
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.003925628336818927,ThinPlate,0.18237521388293082,0.1813682006324955
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.006960532031972874,ThinPlate,0.18188351985633325,0.1805175963507866
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.016010367551890763,ThinPlate,0.17988303266709038,0.17812272839071233
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.01900887054814749,ThinPlate,0.17979596394496375,0.17737566227761994
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.024979037534651367,ThinPlate,0.17872095634614896,0.17595346536343207
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.030913773054465757,ThinPlate,0.17722080183918576,0.17461913353553363
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.03386798495189737,ThinPlate,0.17525910300716027,0.17398146669245754
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.03975035485496375,ThinPlate,0.17353268915074868,0.17275761896652944
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.042678614634052245,ThinPlate,0.1739531834004621,0.17216826665453502
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.048509534944845285,ThinPlate,0.17314619310664148,0.17102624423404314
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.05141229460280683,ThinPlate,0.1722803893983811,0.17046990600759052
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.05430665262917125,ThinPlate,0.17217467205641948,0.16992071883022766
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.06007035734592139,ThinPlate,0.17203344193988657,0.16883529052789206
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.06580103205490646,ThinPlate,0.17081556020812105,0.16775247481280167
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.07149905316954405,ThinPlate,0.1697517762626646,0.1666555699874346
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.07716479070522146,ThinPlate,0.16958935354840152,0.16553162032463667
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.07998566704686273,ThinPlate,0.1683685698580229,0.16495732480974204
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.08279860842347753,ThinPlate,0.16841572097647176,0.16437482719263222
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.08560365935108608,ThinPlate,0.16871968187516342,0.16378499759898182
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.09397190902160266,ThinPlate,0.1704077380484374,0.16199109704907946
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.09951208939721809,ThinPlate,0.1709427340834399,0.16080603652650985
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.10502174520818774,ThinPlate,0.17277831203797314,0.15966816673336573
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.11595081574037792,ThinPlate,0.17413609128455787,0.15768437399402038
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.12137088320971717,ThinPlate,0.1772322745374226,0.15691163079055406
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.13212367498597888,ThinPlate,0.18235603642138004,0.15597339575910943
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.13479390354185788,ThinPlate,0.18459096404316203,0.15588968891135926
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.13614031160870033,NN_v3_matband,0.23602122152599203,0.26931041865199473
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.11537832016027122,NN_v3_matband,0.2237212654950586,0.2546452424568352
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.1085523550898714,NN_v3_matband,0.2196705594702134,0.24977842642645529
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.10177266810449258,NN_v3_matband,0.2156796245566909,0.24493816149743067
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.09503863592314857,NN_v3_matband,0.21306063264843517,0.24013719227836344
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.08834964777235188,NN_v3_matband,0.2111049214413332,0.23538968379226213
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.0718203458211414,NN_v3_matband,0.20301439378164254,0.22385158903775432
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.06854702047617221,NN_v3_matband,0.20236735109334902,0.22161475903978656
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.062032339454978457,NN_v3_matband,0.20049690127889305,0.21722437109419168
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.05555982494936105,NN_v3_matband,0.19841478026579523,0.21295361492007825
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.03638990884164091,NN_v3_matband,0.19169966215074466,0.2009417507165047
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.03323034855127238,NN_v3_matband,0.1911715928342437,0.1990659338896887
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.02694101964370836,NN_v3_matband,0.18953409725450518,0.19543100084789278
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.023811126634780782,NN_v3_matband,0.18914381643674416,0.1936742212275832
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.017580576884144647,NN_v3_matband,0.18773105844342883,0.19028895505108634
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.01138860663622362,NN_v3_matband,0.18642810745908334,0.18708590468982297
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.003925628336818927,NN_v3_matband,0.18237521388293082,0.1799853616709998
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.006960532031972874,NN_v3_matband,0.18188351985633325,0.1787403151357634
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.016010367551890763,NN_v3_matband,0.17988303266709038,0.17540316597342245
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.01900887054814749,NN_v3_matband,0.17979596394496375,0.17443230515435468
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.024979037534651367,NN_v3_matband,0.17872095634614896,0.1727178902541225
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.030913773054465757,NN_v3_matband,0.17722080183918576,0.17132123136104088
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.03386798495189737,NN_v3_matband,0.17525910300716027,0.17074678901956525
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.03975035485496375,NN_v3_matband,0.17353268915074868,0.16985297365362353
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.042678614634052245,NN_v3_matband,0.1739531834004621,0.16953568692772158
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.048509534944845285,NN_v3_matband,0.17314619310664148,0.16916335478652356
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.05141229460280683,NN_v3_matband,0.1722803893983811,0.16910860314332748
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.05430665262917125,NN_v3_matband,0.17217467205641948,0.16914115637993424
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.06007035734592139,NN_v3_matband,0.17203344193988657,0.16946552125068498
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.06580103205490646,NN_v3_matband,0.17081556020812105,0.1701284299449606
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.07149905316954405,NN_v3_matband,0.1697517762626646,0.17111790846159436
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.07716479070522146,NN_v3_matband,0.16958935354840152,0.172418657709983
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.07998566704686273,NN_v3_matband,0.1683685698580229,0.1731802412793594
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.08279860842347753,NN_v3_matband,0.16841572097647176,0.17401275725631424
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.08560365935108608,NN_v3_matband,0.16871968187516342,0.1749136745989821
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.09397190902160266,NN_v3_matband,0.1704077380484374,0.178000523382753
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.09951208939721809,NN_v3_matband,0.1709427340834399,0.1803515661947493
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.10502174520818774,NN_v3_matband,0.17277831203797314,0.1829118892957723
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.11595081574037792,NN_v3_matband,0.17413609128455787,0.18857633652192202
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.12137088320971717,NN_v3_matband,0.1772322745374226,0.19164064053693536
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.13212367498597888,NN_v3_matband,0.18235603642138004,0.19814262942667066
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.13479390354185788,NN_v3_matband,0.18459096404316203,0.19983399839181232
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.13614031160870033,NN_v3_trained_with_band,0.23602122152599203,0.27449695687050485
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.11537832016027122,NN_v3_trained_with_band,0.2237212654950586,0.25869046659978256
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.1085523550898714,NN_v3_trained_with_band,0.2196705594702134,0.25347490275181506
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.10177266810449258,NN_v3_trained_with_band,0.2156796245566909,0.24830165884546196
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.09503863592314857,NN_v3_trained_with_band,0.21306063264843517,0.24318321237836296
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.08834964777235188,NN_v3_trained_with_band,0.2111049214413332,0.23813334444896936
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.0718203458211414,NN_v3_trained_with_band,0.20301439378164254,0.22590294842516973
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.06854702047617221,NN_v3_trained_with_band,0.20236735109334902,0.22353835400004965
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.062032339454978457,NN_v3_trained_with_band,0.20049690127889305,0.218903296188472
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.05555982494936105,NN_v3_trained_with_band,0.19841478026579523,0.21440290389604996
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.03638990884164091,NN_v3_trained_with_band,0.19169966215074466,0.20180433239066878
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.03323034855127238,NN_v3_trained_with_band,0.1911715928342437,0.1998476647557406
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.02694101964370836,NN_v3_trained_with_band,0.18953409725450518,0.19606731457399335
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.023811126634780782,NN_v3_trained_with_band,0.18914381643674416,0.19424628949972975
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.017580576884144647,NN_v3_trained_with_band,0.18773105844342883,0.19075004070388518
2,c2,2022-06-08,2022-07-28,0.136986301369863,-0.01138860663622362,NN_v3_trained_with_band,0.18642810745908334,0.1874596983282846
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.003925628336818927,NN_v3_trained_with_band,0.18237521388293082,0.18024165989900687
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.006960532031972874,NN_v3_trained_with_band,0.18188351985633325,0.17898906551114602
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.016010367551890763,NN_v3_trained_with_band,0.17988303266709038,0.1756562728593529
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.01900887054814749,NN_v3_trained_with_band,0.17979596394496375,0.17469469639382787
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.024979037534651367,NN_v3_trained_with_band,0.17872095634614896,0.17300827558454474
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.030913773054465757,NN_v3_trained_with_band,0.17722080183918576,0.17164942623747312
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.03386798495189737,NN_v3_trained_with_band,0.17525910300716027,0.17109651978212784
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.03975035485496375,NN_v3_trained_with_band,0.17353268915074868,0.17024895597032966
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.042678614634052245,NN_v3_trained_with_band,0.1739531834004621,0.16995557594942381
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.048509534944845285,NN_v3_trained_with_band,0.17314619310664148,0.16963069607235787
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.05141229460280683,NN_v3_trained_with_band,0.1722803893983811,0.16959877213467006
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.05430665262917125,NN_v3_trained_with_band,0.17217467205641948,0.16965310936162012
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.06007035734592139,NN_v3_trained_with_band,0.17203344193988657,0.1700167126499538
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.06580103205490646,NN_v3_trained_with_band,0.17081556020812105,0.17071133395795193
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.07149905316954405,NN_v3_trained_with_band,0.1697517762626646,0.17172324904467373
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.07716479070522146,NN_v3_trained_with_band,0.16958935354840152,0.17303581128572632
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.07998566704686273,NN_v3_trained_with_band,0.1683685698580229,0.1737990024240095
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.08279860842347753,NN_v3_trained_with_band,0.16841572097647176,0.17463013751656814
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.08560365935108608,NN_v3_trained_with_band,0.16871968187516342,0.17552662004077002
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.09397190902160266,NN_v3_trained_with_band,0.1704077380484374,0.17858146958919197
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.09951208939721809,NN_v3_trained_with_band,0.1709427340834399,0.18089551883395075
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.10502174520818774,NN_v3_trained_with_band,0.17277831203797314,0.18340650170230072
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.11595081574037792,NN_v3_trained_with_band,0.17413609128455787,0.1889367667724281
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.12137088320971717,NN_v3_trained_with_band,0.1772322745374226,0.19191727993080046
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.13212367498597888,NN_v3_trained_with_band,0.18235603642138004,0.19822140747947772
2,c2,2022-06-08,2022-07-28,0.136986301369863,0.13479390354185788,NN_v3_trained_with_band,0.18459096404316203,0.19985748890375132
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.12702073371690942,SVI+PCHIP,0.23238222381761478,0.1983451319732581
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.12005206440081599,SVI+PCHIP,0.22493732543740858,0.19670134847585224
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.10625874226848016,SVI+PCHIP,0.21892603006734146,0.19354334449869767
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.09943277719808034,SVI+PCHIP,0.21527287558533403,0.19362128636269707
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.08591905803135749,SVI+PCHIP,0.20905337282181682,0.19854511295047206
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.07923006988056093,SVI+PCHIP,0.20783990118682294,0.19954766541688335
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.07258552716189229,SVI+PCHIP,0.20383167834115729,0.19998628186147158
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.06598484313054027,SVI+PCHIP,0.20181908665545478,0.20002920689946488
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.06270076792935032,SVI+PCHIP,0.19875343475676388,0.1999390192080349
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.05291276156318749,SVI+PCHIP,0.19670533826936712,0.19934450822890482
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.04967126763901646,SVI+PCHIP,0.19531342707569296,0.1990636924846683
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.04644024705756996,SVI+PCHIP,0.1952470243274884,0.19875153696586864
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.03361955862850862,SVI+PCHIP,0.19109147576576105,0.1972758511773079
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.027270330949849812,SVI+PCHIP,0.1900241037684303,0.19644797870953312
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.020961161756585137,SVI+PCHIP,0.18780713231373194,0.195586383720525
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.014691548742989679,SVI+PCHIP,0.18597845760067738,0.19470542211460234
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.008460998992353651,SVI+PCHIP,0.1854000585069646,0.19381636509360298
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.0022690287444325093,SVI+PCHIP,0.18411109397408457,0.19292806689233918
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.003884836829945591,SVI+PCHIP,0.18465186343147735,0.1920474461784303
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.006947626360491481,SVI+PCHIP,0.18393355764760297,0.19161173605630838
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.013045206228610044,SVI+PCHIP,0.18150504389685884,0.19075220938790272
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.019105830840300896,SVI+PCHIP,0.17872830633862305,0.18991126520608256
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.0281284484399384,SVI+PCHIP,0.17867852545391388,0.18868956306435034
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.031117987288304554,SVI+PCHIP,0.17702421580145838,0.1882935592765995
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.034098615426442276,SVI+PCHIP,0.17694419632305008,0.187903276506217
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.03707038581559969,SVI+PCHIP,0.17656975098883929,0.18751869899025259
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.042987562843688286,SVI+PCHIP,0.17551477609755126,0.1867663368068964
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.05179819252584317,SVI+PCHIP,0.17488826639537336,0.18567718459758673
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.05471790262917806,SVI+PCHIP,0.17402541908286273,0.18532356570250377
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.05762911283663642,SVI+PCHIP,0.1727647444865036,0.18497404701386685
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.06053187249459775,SVI+PCHIP,0.1726288922119199,0.18462816460934983
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.06342623052096238,SVI+PCHIP,0.17216256189743648,0.18428538533590183
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.06918993523771232,SVI+PCHIP,0.17076497514043823,0.18360662122884688
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.0749206099466974,SVI+PCHIP,0.17157447764201597,0.1829318504885858
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.0806186310613352,SVI+PCHIP,0.17090684962272318,0.1822535363423984
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.08628436859701241,SVI+PCHIP,0.1706043957248458,0.18156206346018267
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.09191818631526848,SVI+PCHIP,0.1702006274717882,0.18084508582773567
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.09472323724287722,SVI+PCHIP,0.17093073434893805,0.18047219908975806
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.10309148691339381,SVI+PCHIP,0.17340412993888116,0.1792652839068698
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.10863166728900904,SVI+PCHIP,0.17621584740864604,0.1783526263260756
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.11414132309997871,SVI+PCHIP,0.1796508495483795,0.17730889029918742
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.13049046110150814,SVI+PCHIP,0.18735129208895082,0.17266452166918428
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.14124325287777006,SVI+PCHIP,0.1962659255792054,0.16673366983282406
2,c2,2022-06-10,2022-07-28,0.13150684931506848,0.14391348143364888,SVI+PCHIP,0.19742373493575807,0.16675564435731216
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.12702073371690942,SSVI+PCHIP,0.23238222381761478,0.23851476982213093
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.12005206440081599,SSVI+PCHIP,0.22493732543740858,0.23497373487596881
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.10625874226848016,SSVI+PCHIP,0.21892603006734146,0.22789134795529895
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.09943277719808034,SSVI+PCHIP,0.21527287558533403,0.22435564197387875
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.08591905803135749,SSVI+PCHIP,0.20905337282181682,0.21731441639084143
2,c2,2022-06-10,2022-07-28,0.13150684931506848,-0.07923006988056093,SSVI+PCHIP,0.20783990118682294,0.21381917493838187
