fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.10454543573935184,ThinPlate,0.17355717743436286,0.1242023498933964
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.120545777085793,ThinPlate,0.18449612739840746,0.12841151179529975
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.1284509565929063,ThinPlate,0.18924252014224094,0.13122642399096884
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.1517983205898975,ThinPlate,0.19662422189555379,0.14223148144092201
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.1895386485727444,ThinPlate,0.21208299227872862,0.16715241869729924
10,c1,2020-03-02,2020-04-30,0.16164383561643836,-0.11056594387759357,NN_v3_matband,0.28466777964848006,0.2280975708776052
10,c1,2020-03-02,2020-04-30,0.16164383561643836,-0.052297035753617785,NN_v3_matband,0.24571061342182693,0.18901830392660285
10,c1,2020-03-02,2020-04-30,0.16164383561643836,-0.033604902741465194,NN_v3_matband,0.2215289288115264,0.17790201450702933
10,c1,2020-03-02,2020-04-30,0.16164383561643836,-0.015255764073268736,NN_v3_matband,0.22294149215467332,0.1686263571523655
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.011651688846655552,NN_v3_matband,0.19744163787144783,0.1590576345568681
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.029195998497565087,NN_v3_matband,0.19204231203936947,0.15601980955297554
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.037854061240679686,NN_v3_matband,0.1850019805052449,0.1555310828991199
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.05494849459997984,NN_v3_matband,0.17739371131648976,0.1564469073029254
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.06338736324584447,NN_v3_matband,0.1750275979462362,0.15772914919737868
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.07175561291636111,NN_v3_matband,0.17240689871726828,0.15946113255824573
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.08005441573105622,NN_v3_matband,0.17391003465665078,0.16156318539479664
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.0882849148675717,NN_v3_matband,0.17426032338051986,0.1639577148079443
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.09644822550673246,NN_v3_matband,0.17382129472575675,0.16657259941757152
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.10454543573935184,NN_v3_matband,0.17355717743436286,0.1693432475826743
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.120545777085793,NN_v3_matband,0.18449612739840746,0.17513600227259096
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.1284509565929063,NN_v3_matband,0.18924252014224094,0.17807131671976642
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.1517983205898975,NN_v3_matband,0.19662422189555379,0.1866683675515287
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.1895386485727444,NN_v3_matband,0.21208299227872862,0.19936580932705653
10,c1,2020-03-02,2020-04-30,0.16164383561643836,-0.11056594387759357,NN_v3_trained_with_band,0.28466777964848006,0.22764112214095913
10,c1,2020-03-02,2020-04-30,0.16164383561643836,-0.052297035753617785,NN_v3_trained_with_band,0.24571061342182693,0.1871085867578001
10,c1,2020-03-02,2020-04-30,0.16164383561643836,-0.033604902741465194,NN_v3_trained_with_band,0.2215289288115264,0.17577885640401536
10,c1,2020-03-02,2020-04-30,0.16164383561643836,-0.015255764073268736,NN_v3_trained_with_band,0.22294149215467332,0.1664592072112243
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.011651688846655552,NN_v3_trained_with_band,0.19744163787144783,0.15717193404900598
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.029195998497565087,NN_v3_trained_with_band,0.19204231203936947,0.1544830117065271
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.037854061240679686,NN_v3_trained_with_band,0.1850019805052449,0.1541810140978676
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.05494849459997984,NN_v3_trained_with_band,0.17739371131648976,0.15543372716660492
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.06338736324584447,NN_v3_trained_with_band,0.1750275979462362,0.15684859574415883
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.07175561291636111,NN_v3_trained_with_band,0.17240689871726828,0.15868255799920358
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.08005441573105622,NN_v3_trained_with_band,0.17391003465665078,0.16085424497798576
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.0882849148675717,NN_v3_trained_with_band,0.17426032338051986,0.16328644147903582
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.09644822550673246,NN_v3_trained_with_band,0.17382129472575675,0.16590886805766286
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.10454543573935184,NN_v3_trained_with_band,0.17355717743436286,0.16865968588488683
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.120545777085793,NN_v3_trained_with_band,0.18449612739840746,0.1743436737116191
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.1284509565929063,NN_v3_trained_with_band,0.18924252014224094,0.1771966817674671
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.1517983205898975,NN_v3_trained_with_band,0.19662422189555379,0.1854707464766731
10,c1,2020-03-02,2020-04-30,0.16164383561643836,0.1895386485727444,NN_v3_trained_with_band,0.21208299227872862,0.19750501107678375
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.3420937687966603,SVI+PCHIP,0.561009336378931,0.577409632562543
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.26798579664293837,SVI+PCHIP,0.4928524499832764,0.5180757343662309
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.19899292515598696,SVI+PCHIP,0.43732301902368365,0.46065563394251496
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.10976179142804421,SVI+PCHIP,0.37945101041907064,0.3818702889311178
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.09764043089569939,SVI+PCHIP,0.3715800474012071,0.37010688299350664
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.07382978220198096,SVI+PCHIP,0.36708712345548106,0.347879687854483
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.062133742438789656,SVI+PCHIP,0.3622041414492598,0.33759389403199447
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.05057292003771366,SVI+PCHIP,0.35489026815319563,0.32800093327461816
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.039144224214090896,SVI+PCHIP,0.34810657849669785,0.31921960742400735
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.016671368362032278,SVI+PCHIP,0.3422333053756433,0.30458264319674727
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.016118454460958626,SVI+PCHIP,0.3320219521621133,0.29149706848148393
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.026813743577706488,SVI+PCHIP,0.32793312426893956,0.28972708212046155
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.04786715277553885,SVI+PCHIP,0.31918391451801154,0.28993115246423445
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.05822993981108555,SVI+PCHIP,0.3164210208615475,0.29171038689373735
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.06848643997827455,SVI+PCHIP,0.314111443095012,0.29442629547700716
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.07863881144229268,SVI+PCHIP,0.31235895753389187,0.29792156747808657
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.08868914729579402,SVI+PCHIP,0.31266670489761017,0.30203649978584046
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.10849177459197376,SVI+PCHIP,0.314636402139925,0.3115336671123555
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.137479311465226,SVI+PCHIP,0.30608279555047435,0.32603819022558245
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.16565018843192242,SVI+PCHIP,0.30845101436153854,0.33708678330356956
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.1839993271001188,SVI+PCHIP,0.313632152600447,0.3439503750508292
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.22845108967095276,SVI+PCHIP,0.34098381548224327,0.3595380669134078
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.3420937687966603,SSVI+PCHIP,0.561009336378931,0.5411454925757115
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.26798579664293837,SSVI+PCHIP,0.4928524499832764,0.4977965378528943
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.19899292515598696,SSVI+PCHIP,0.43732301902368365,0.45451255967540616
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.10976179142804421,SSVI+PCHIP,0.37945101041907064,0.3942923433028192
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.09764043089569939,SSVI+PCHIP,0.3715800474012071,0.38584634745504237
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.07382978220198096,SSVI+PCHIP,0.36708712345548106,0.3692478341797093
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.062133742438789656,SSVI+PCHIP,0.3622041414492598,0.3611583045827272
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.05057292003771366,SSVI+PCHIP,0.35489026815319563,0.3532629213677795
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.039144224214090896,SSVI+PCHIP,0.34810657849669785,0.34561308525098944
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.016671368362032278,SSVI+PCHIP,0.3422333053756433,0.3313010049224038
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.016118454460958626,SSVI+PCHIP,0.3320219521621133,0.313425903639096
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.026813743577706488,SSVI+PCHIP,0.32793312426893956,0.30873211627510344
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.04786715277553885,SSVI+PCHIP,0.31918391451801154,0.30157670902013284
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.05822993981108555,SSVI+PCHIP,0.3164210208615475,0.2991498078245399
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.06848643997827455,SSVI+PCHIP,0.314111443095012,0.2974689239330346
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.07863881144229268,SSVI+PCHIP,0.31235895753389187,0.29648877006277874
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.08868914729579402,SSVI+PCHIP,0.31266670489761017,0.29614760476056984
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.10849177459197376,SSVI+PCHIP,0.314636402139925,0.2970949085830934
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.137479311465226,SSVI+PCHIP,0.30608279555047435,0.30152708028652747
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.16565018843192242,SSVI+PCHIP,0.30845101436153854,0.3081866059332637
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.1839993271001188,SSVI+PCHIP,0.313632152600447,0.31332487697742195
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.22845108967095276,SSVI+PCHIP,0.34098381548224327,0.3272591617645357
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.3420937687966603,CubicSpline+PCHIP,0.561009336378931,0.41151809718508686
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.26798579664293837,CubicSpline+PCHIP,0.4928524499832764,0.4675660922692236
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.19899292515598696,CubicSpline+PCHIP,0.43732301902368365,0.46970651991215706
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.10976179142804421,CubicSpline+PCHIP,0.37945101041907064,0.3818285861900239
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.09764043089569939,CubicSpline+PCHIP,0.3715800474012071,0.37590522554109845
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.07382978220198096,CubicSpline+PCHIP,0.36708712345548106,0.35855188394798854
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.062133742438789656,CubicSpline+PCHIP,0.3622041414492598,0.3525299548676955
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.05057292003771366,CubicSpline+PCHIP,0.35489026815319563,0.34632821674968844
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.039144224214090896,CubicSpline+PCHIP,0.34810657849669785,0.33900489235798265
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.016671368362032278,CubicSpline+PCHIP,0.3422333053756433,0.3326086686791291
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.016118454460958626,CubicSpline+PCHIP,0.3320219521621133,0.3218772612176639
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.026813743577706488,CubicSpline+PCHIP,0.32793312426893956,0.31757252337481606
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.04786715277553885,CubicSpline+PCHIP,0.31918391451801154,0.31204846063004943
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.05822993981108555,CubicSpline+PCHIP,0.3164210208615475,0.31041359351447556
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.06848643997827455,CubicSpline+PCHIP,0.314111443095012,0.3102154694876687
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.07863881144229268,CubicSpline+PCHIP,0.31235895753389187,0.30973858868181836
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.08868914729579402,CubicSpline+PCHIP,0.31266670489761017,0.3086004153298887
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.10849177459197376,CubicSpline+PCHIP,0.314636402139925,0.3086083808911489
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.137479311465226,CubicSpline+PCHIP,0.30608279555047435,0.3053497532381424
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.16565018843192242,CubicSpline+PCHIP,0.30845101436153854,0.31437332082103303
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.1839993271001188,CubicSpline+PCHIP,0.313632152600447,0.3244234238987624
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.22845108967095276,CubicSpline+PCHIP,0.34098381548224327,0.3489762809845389
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.3420937687966603,Fengler+PCHIP,0.561009336378931,0.5056669972252237
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.26798579664293837,Fengler+PCHIP,0.4928524499832764,0.47576107261161826
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.19899292515598696,Fengler+PCHIP,0.43732301902368365,0.42775582601800477
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.10976179142804421,Fengler+PCHIP,0.37945101041907064,0.3791497048315488
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.09764043089569939,Fengler+PCHIP,0.3715800474012071,0.37334446974406005
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.07382978220198096,Fengler+PCHIP,0.36708712345548106,0.35798172087996083
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.062133742438789656,Fengler+PCHIP,0.3622041414492598,0.35278995118060114
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.05057292003771366,Fengler+PCHIP,0.35489026815319563,0.3463415494251389
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.039144224214090896,Fengler+PCHIP,0.34810657849669785,0.34062053458954183
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.016671368362032278,Fengler+PCHIP,0.3422333053756433,0.3340500924695747
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.016118454460958626,Fengler+PCHIP,0.3320219521621133,0.3222471203410417
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.026813743577706488,Fengler+PCHIP,0.32793312426893956,0.3172519420766928
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.04786715277553885,Fengler+PCHIP,0.31918391451801154,0.3116146214231574
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.05822993981108555,Fengler+PCHIP,0.3164210208615475,0.310995955619488
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.06848643997827455,Fengler+PCHIP,0.314111443095012,0.31048221878677296
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.07863881144229268,Fengler+PCHIP,0.31235895753389187,0.30967160402960536
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.08868914729579402,Fengler+PCHIP,0.31266670489761017,0.30885762410714457
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.10849177459197376,Fengler+PCHIP,0.314636402139925,0.3083878687430156
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.137479311465226,Fengler+PCHIP,0.30608279555047435,0.3036114273353087
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.16565018843192242,Fengler+PCHIP,0.30845101436153854,0.3145088110493738
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.1839993271001188,Fengler+PCHIP,0.313632152600447,0.3258906087510568
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.22845108967095276,Fengler+PCHIP,0.34098381548224327,0.3464867371497199
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.3420937687966603,ThinPlate,0.561009336378931,0.46984956958325785
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.26798579664293837,ThinPlate,0.4928524499832764,0.36353038657801484
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.19899292515598696,ThinPlate,0.43732301902368365,0.32324195595851
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.10976179142804421,ThinPlate,0.37945101041907064,0.31780097596658763
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.09764043089569939,ThinPlate,0.3715800474012071,0.316070919419408
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.07382978220198096,ThinPlate,0.36708712345548106,0.31015343255369565
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.062133742438789656,ThinPlate,0.3622041414492598,0.30597440944511867
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.05057292003771366,ThinPlate,0.35489026815319563,0.3010490563938939
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.039144224214090896,ThinPlate,0.34810657849669785,0.2954570370534233
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.016671368362032278,ThinPlate,0.3422333053756433,0.28263010226944374
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.016118454460958626,ThinPlate,0.3320219521621133,0.2608441943688482
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.026813743577706488,ThinPlate,0.32793312426893956,0.253423220438433
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.04786715277553885,ThinPlate,0.31918391451801154,0.23915509222925757
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.05822993981108555,ThinPlate,0.3164210208615475,0.23250583298982574
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.06848643997827455,ThinPlate,0.314111443095012,0.22626919317229977
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.07863881144229268,ThinPlate,0.31235895753389187,0.22049825764711528
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.08868914729579402,ThinPlate,0.31266670489761017,0.21525401730453453
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.10849177459197376,ThinPlate,0.314636402139925,0.20669673189584348
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.137479311465226,ThinPlate,0.30608279555047435,0.20056470133265591
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.16565018843192242,ThinPlate,0.30845101436153854,0.2052947774882039
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.1839993271001188,ThinPlate,0.313632152600447,0.21488176704019146
10,c1,2020-05-14,2020-06-25,0.11506849315068493,0.22845108967095276,ThinPlate,0.34098381548224327,0.25572581135886985
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.3420937687966603,NN_v3_matband,0.561009336378931,0.4071085054827691
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.26798579664293837,NN_v3_matband,0.4928524499832764,0.3501458267685895
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.19899292515598696,NN_v3_matband,0.43732301902368365,0.3021795698646003
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.10976179142804421,NN_v3_matband,0.37945101041907064,0.2390712644316309
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.09764043089569939,NN_v3_matband,0.3715800474012071,0.22973347598492794
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.07382978220198096,NN_v3_matband,0.36708712345548106,0.2110998033357473
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.062133742438789656,NN_v3_matband,0.3622041414492598,0.2020822016413636
10,c1,2020-05-14,2020-06-25,0.11506849315068493,-0.05057292003771366,NN_v3_matband,0.35489026815319563,0.19350012039219827
