fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.03839215327803061,SSVI+PCHIP,0.12744927409387205,0.12825751557150047
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.04054038181632017,SSVI+PCHIP,0.12693961615103927,0.12851346808753772
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.042684005359571606,SSVI+PCHIP,0.12661744007151957,0.12880716805116532
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.04482304360832103,SSVI+PCHIP,0.12619297849792493,0.12913618793854292
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.046957516136953655,SSVI+PCHIP,0.12613000831765506,0.1294981458473148
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.05121284170709203,SSVI+PCHIP,0.12680643483194798,0.13031168963292442
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.05333373327622966,SSVI+PCHIP,0.12665996686791126,0.13075889537739568
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.055450136182607246,SSVI+PCHIP,0.12678261714675065,0.1312302983807188
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.05756206938575077,SSVI+PCHIP,0.12678734300500571,0.13172395984186935
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.06177260192209428,SSVI+PCHIP,0.12773316808094878,0.13277084222807561
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.06596548018213025,SSVI+PCHIP,0.1299176795270438,0.13388618581748762
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.0680553451015895,SSVI+PCHIP,0.13140356360206487,0.13446581591544693
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.11096284611286597,SSVI+PCHIP,0.16829312429497473,0.1482514542338248
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.1501835592661474,SSVI+PCHIP,0.20918292428595944,0.16168331350029366
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.1879238872489944,SSVI+PCHIP,0.2456874762288347,0.17425977463351114
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.2746996346991187,CubicSpline+PCHIP,0.37593561181743235,70.7423441221881
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.16347399958889428,CubicSpline+PCHIP,0.2446315195582532,9.1548801911364
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.13749851318563364,CubicSpline+PCHIP,0.21198892457262547,4.212811712638707
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.12729434301139195,CubicSpline+PCHIP,0.19991401687478308,2.9137596105277574
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.12223104105484522,CubicSpline+PCHIP,0.19471101833327076,2.3840505195576642
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.11719324702488806,CubicSpline+PCHIP,0.19146251387940957,1.926279617246785
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.09729209270759302,CubicSpline+PCHIP,0.17592711222378035,0.7022987158981051
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.09483206686673068,CubicSpline+PCHIP,0.1737862442253004,0.606597666604918
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.09237807790516397,CubicSpline+PCHIP,0.1723716561222881,0.5215194005690694
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.08505203781309108,CubicSpline+PCHIP,0.1694649986606229,0.32409532353057613
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.08262190295979929,CubicSpline+PCHIP,0.16799856963338267,0.2756454621648481
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.07777927848401131,CubicSpline+PCHIP,0.16513115288563393,0.2038951350963092
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.07536673207862739,CubicSpline+PCHIP,0.16464951994103133,0.18259990156770872
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.07055903051052424,CubicSpline+PCHIP,0.16215741743191894,0.1350204116677623
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.06816381978456938,CubicSpline+PCHIP,0.1609244057314952,0.12181069867547098
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.06577433238718797,CubicSpline+PCHIP,0.1606539720331594,0.11368689819207288
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.061012418626944294,CubicSpline+PCHIP,0.15756709663977642,0.10660100523629425
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.05863993827331391,CubicSpline+PCHIP,0.15621487382356586,0.10676466052535588
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.05391179707736796,CubicSpline+PCHIP,0.15362716804399676,0.11234385313042908
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.0492059060399553,CubicSpline+PCHIP,0.15109673235077026,0.12195091755821812
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.04452205672752893,CubicSpline+PCHIP,0.14894792234178061,0.13826382449283517
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.04218833338130876,CubicSpline+PCHIP,0.14866041632747967,0.14492331544212558
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.03753716220557794,CubicSpline+PCHIP,0.14669256349844972,0.15125443350531312
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.03521966406521542,CubicSpline+PCHIP,0.1452678880765147,0.15165909579723794
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.03060071820892088,CubicSpline+PCHIP,0.14364924535265874,0.14944623560017706
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.02829922122064165,CubicSpline+PCHIP,0.14195204416768306,0.14757253147185417
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.026003008960291427,CubicSpline+PCHIP,0.1422440460490406,0.1456431212151454
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.02142634193287962,CubicSpline+PCHIP,0.14084062599537747,0.1430249143227586
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.016870525397018908,CubicSpline+PCHIP,0.13957830828094497,0.14335258383024058
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.014600376862479763,CubicSpline+PCHIP,0.13857730318450523,0.14353359944757482
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.010075482264190123,CubicSpline+PCHIP,0.136722228426823,0.14253676631623532
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.007820689877101009,CubicSpline+PCHIP,0.1369351934017912,0.14144817034418275
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.0033263002892616996,CubicSpline+PCHIP,0.13517141294886537,0.13845370168902355
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.005602330455039775,CubicSpline+PCHIP,0.13558682767142077,0.13142942929578458
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.010036927522905517,CubicSpline+PCHIP,0.13371156572237117,0.12833721992459252
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.014451945732022308,CubicSpline+PCHIP,0.13199613274923627,0.1244518124938232
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.01665216664162474,CubicSpline+PCHIP,0.1315621629855614,0.12139318527562834
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.0188475572050604,CubicSpline+PCHIP,0.13066413893902232,0.1176090883430931
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.021038138584879015,CubicSpline+PCHIP,0.12937534215639174,0.11306146610457934
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.023223931804859273,CubicSpline+PCHIP,0.12907593181532057,0.10764795394165338
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.025404957751219467,CubicSpline+PCHIP,0.12908798087104223,0.10270974230976207
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.029752790687322825,CubicSpline+PCHIP,0.12882313202261664,0.09710190709756399
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.03408180177690838,CubicSpline+PCHIP,0.12774880239029357,0.09227921420209051
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.03839215327803061,CubicSpline+PCHIP,0.12744927409387205,0.0885098637902252
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.04054038181632017,CubicSpline+PCHIP,0.12693961615103927,0.08673806691575478
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.042684005359571606,CubicSpline+PCHIP,0.12661744007151957,0.08512349073164234
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.04482304360832103,CubicSpline+PCHIP,0.12619297849792493,0.08389427688148332
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.046957516136953655,CubicSpline+PCHIP,0.12613000831765506,0.0832687919841938
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.05121284170709203,CubicSpline+PCHIP,0.12680643483194798,0.08458531671703098
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.05333373327622966,CubicSpline+PCHIP,0.12665996686791126,0.0868464067370144
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.055450136182607246,CubicSpline+PCHIP,0.12678261714675065,0.09037053122321322
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.05756206938575077,CubicSpline+PCHIP,0.12678734300500571,0.09532048637877275
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.06177260192209428,CubicSpline+PCHIP,0.12773316808094878,0.11182255801967125
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.06596548018213025,CubicSpline+PCHIP,0.1299176795270438,0.14502069824295777
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.0680553451015895,CubicSpline+PCHIP,0.13140356360206487,0.16636663109431804
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.11096284611286597,CubicSpline+PCHIP,0.16829312429497473,1.5970123399661684
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.1501835592661474,CubicSpline+PCHIP,0.20918292428595944,5.8636750082914455
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.1879238872489944,CubicSpline+PCHIP,0.2456874762288347,14.294348906704528
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.2746996346991187,Fengler+PCHIP,0.37593561181743235,0.41033363403163886
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.16347399958889428,Fengler+PCHIP,0.2446315195582532,0.25542004046146316
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.13749851318563364,Fengler+PCHIP,0.21198892457262547,0.22991894661137738
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.12729434301139195,Fengler+PCHIP,0.19991401687478308,0.21795871008305687
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.12223104105484522,Fengler+PCHIP,0.19471101833327076,0.21150774090954205
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.11719324702488806,Fengler+PCHIP,0.19146251387940957,0.20480792776197349
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.09729209270759302,Fengler+PCHIP,0.17592711222378035,0.1765785653322224
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.09483206686673068,Fengler+PCHIP,0.1737862442253004,0.17296571360175414
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.09237807790516397,Fengler+PCHIP,0.1723716561222881,0.16934172975715941
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.08505203781309108,Fengler+PCHIP,0.1694649986606229,0.1584208380965058
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.08262190295979929,Fengler+PCHIP,0.16799856963338267,0.15475189736108513
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.07777927848401131,Fengler+PCHIP,0.16513115288563393,0.1471617226426679
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.07536673207862739,Fengler+PCHIP,0.16464951994103133,0.14311190207716723
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.07055903051052424,Fengler+PCHIP,0.16215741743191894,0.13432646753509422
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.06816381978456938,Fengler+PCHIP,0.1609244057314952,0.1313357744521848
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.06577433238718797,Fengler+PCHIP,0.1606539720331594,0.13061382389424267
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.061012418626944294,Fengler+PCHIP,0.15756709663977642,0.13407722349446466
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.05863993827331391,Fengler+PCHIP,0.15621487382356586,0.1365523487918082
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.05391179707736796,Fengler+PCHIP,0.15362716804399676,0.14113711675769566
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.0492059060399553,Fengler+PCHIP,0.15109673235077026,0.1445435240071684
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.04452205672752893,Fengler+PCHIP,0.14894792234178061,0.14668092994194237
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.04218833338130876,Fengler+PCHIP,0.14866041632747967,0.14732667558187504
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.03753716220557794,Fengler+PCHIP,0.14669256349844972,0.14775876247250325
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.03521966406521542,Fengler+PCHIP,0.1452678880765147,0.1475898720115889
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.03060071820892088,Fengler+PCHIP,0.14364924535265874,0.14679366838464122
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.02829922122064165,Fengler+PCHIP,0.14195204416768306,0.1462592446263696
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.026003008960291427,Fengler+PCHIP,0.1422440460490406,0.14568454884622348
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.02142634193287962,Fengler+PCHIP,0.14084062599537747,0.14453766054326228
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.016870525397018908,Fengler+PCHIP,0.13957830828094497,0.14351632032703643
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.014600376862479763,Fengler+PCHIP,0.13857730318450523,0.1430156226172591
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.010075482264190123,Fengler+PCHIP,0.136722228426823,0.14164396249012576
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.007820689877101009,Fengler+PCHIP,0.1369351934017912,0.1406779762670327
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.0033263002892616996,Fengler+PCHIP,0.13517141294886537,0.1381730180533397
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.005602330455039775,Fengler+PCHIP,0.13558682767142077,0.13111794515125882
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.010036927522905517,Fengler+PCHIP,0.13371156572237117,0.12690556949425968
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.014451945732022308,Fengler+PCHIP,0.13199613274923627,0.12368751225176293
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.01665216664162474,Fengler+PCHIP,0.1315621629855614,0.12245403855689735
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.0188475572050604,Fengler+PCHIP,0.13066413893902232,0.12135314642199009
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.021038138584879015,Fengler+PCHIP,0.12937534215639174,0.12029012006995174
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.023223931804859273,Fengler+PCHIP,0.12907593181532057,0.1191992946165563
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.025404957751219467,Fengler+PCHIP,0.12908798087104223,0.118048606621801
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.029752790687322825,Fengler+PCHIP,0.12882313202261664,0.11571739060502363
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.03408180177690838,Fengler+PCHIP,0.12774880239029357,0.11374487167694734
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.03839215327803061,Fengler+PCHIP,0.12744927409387205,0.11225848595473054
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.04054038181632017,Fengler+PCHIP,0.12693961615103927,0.11154921643451932
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.042684005359571606,Fengler+PCHIP,0.12661744007151957,0.11084281677809094
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.04482304360832103,Fengler+PCHIP,0.12619297849792493,0.11021796734564458
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.046957516136953655,Fengler+PCHIP,0.12613000831765506,0.1099259052417707
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.05121284170709203,Fengler+PCHIP,0.12680643483194798,0.11121711131478813
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.05333373327622966,Fengler+PCHIP,0.12665996686791126,0.11286864587672664
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.055450136182607246,Fengler+PCHIP,0.12678261714675065,0.11514736867715841
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.05756206938575077,Fengler+PCHIP,0.12678734300500571,0.1179699186669089
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.06177260192209428,Fengler+PCHIP,0.12773316808094878,0.12469248389529698
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.06596548018213025,Fengler+PCHIP,0.1299176795270438,0.13184924060608663
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.0680553451015895,Fengler+PCHIP,0.13140356360206487,0.1352673676027274
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.11096284611286597,Fengler+PCHIP,0.16829312429497473,0.20190864112841586
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.1501835592661474,Fengler+PCHIP,0.20918292428595944,0.25619797330015975
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.1879238872489944,Fengler+PCHIP,0.2456874762288347,0.30755083394146215
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.2746996346991187,ThinPlate,0.37593561181743235,0.32913530547093117
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.16347399958889428,ThinPlate,0.2446315195582532,0.26210867605317656
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.13749851318563364,ThinPlate,0.21198892457262547,0.2427772643419681
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.12729434301139195,ThinPlate,0.19991401687478308,0.23442575568929325
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.12223104105484522,ThinPlate,0.19471101833327076,0.23006614348000198
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.11719324702488806,ThinPlate,0.19146251387940957,0.22554982131942491
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.09729209270759302,ThinPlate,0.17592711222378035,0.2044774940395282
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.09483206686673068,ThinPlate,0.1737862442253004,0.20118964293475372
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.09237807790516397,ThinPlate,0.1723716561222881,0.19764521342246155
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.08505203781309108,ThinPlate,0.1694649986606229,0.1850078593278761
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.08262190295979929,ThinPlate,0.16799856963338267,0.18000081871925655
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.07777927848401131,ThinPlate,0.16513115288563393,0.16881373654494247
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.07536673207862739,ThinPlate,0.16464951994103133,0.16280946524304252
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.07055903051052424,ThinPlate,0.16215741743191894,0.15091890387512574
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.06816381978456938,ThinPlate,0.1609244057314952,0.14555246498986207
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.06577433238718797,ThinPlate,0.1606539720331594,0.14091099609509516
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.061012418626944294,ThinPlate,0.15756709663977642,0.13443786292084514
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.05863993827331391,ThinPlate,0.15621487382356586,0.13269277287925263
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.05391179707736796,ThinPlate,0.15362716804399676,0.13180504890230704
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.0492059060399553,ThinPlate,0.15109673235077026,0.13335392069387453
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.04452205672752893,ThinPlate,0.14894792234178061,0.13596202380195033
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.04218833338130876,ThinPlate,0.14866041632747967,0.1372843086230109
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.03753716220557794,ThinPlate,0.14669256349844972,0.1394470574146187
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.03521966406521542,ThinPlate,0.1452678880765147,0.14018152541710083
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.03060071820892088,ThinPlate,0.14364924535265874,0.1409195716283318
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.02829922122064165,ThinPlate,0.14195204416768306,0.14097004061576146
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.026003008960291427,ThinPlate,0.1422440460490406,0.14085301138446238
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.02142634193287962,ThinPlate,0.14084062599537747,0.14023423468105167
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.016870525397018908,ThinPlate,0.13957830828094497,0.13919986517414795
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.014600376862479763,ThinPlate,0.13857730318450523,0.13852579715225088
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.010075482264190123,ThinPlate,0.136722228426823,0.13681903183594812
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.007820689877101009,ThinPlate,0.1369351934017912,0.13577307327079513
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.0033263002892616996,ThinPlate,0.13517141294886537,0.13330413174470035
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.005602330455039775,ThinPlate,0.13558682767142077,0.12724078654285442
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.010036927522905517,ThinPlate,0.13371156572237117,0.12397687744603836
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.014451945732022308,ThinPlate,0.13199613274923627,0.12085150343713735
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.01665216664162474,ThinPlate,0.1315621629855614,0.11942753670244421
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.0188475572050604,ThinPlate,0.13066413893902232,0.11814233983900202
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.021038138584879015,ThinPlate,0.12937534215639174,0.11702434561866326
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.023223931804859273,ThinPlate,0.12907593181532057,0.11609344427580481
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.025404957751219467,ThinPlate,0.12908798087104223,0.11536006263346898
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.029752790687322825,ThinPlate,0.12882313202261664,0.11448661136146754
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.03408180177690838,ThinPlate,0.12774880239029357,0.11435383341280847
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.03839215327803061,ThinPlate,0.12744927409387205,0.11487500633618808
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.04054038181632017,ThinPlate,0.12693961615103927,0.11535488827082929
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.042684005359571606,ThinPlate,0.12661744007151957,0.11596954121114678
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.04482304360832103,ThinPlate,0.12619297849792493,0.11671199425712686
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.046957516136953655,ThinPlate,0.12613000831765506,0.11757631118182488
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.05121284170709203,ThinPlate,0.12680643483194798,0.1196501107958916
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.05333373327622966,ThinPlate,0.12665996686791126,0.1208500567508537
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.055450136182607246,ThinPlate,0.12678261714675065,0.12215218451310506
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.05756206938575077,ThinPlate,0.12678734300500571,0.12355111497415194
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.06177260192209428,ThinPlate,0.12773316808094878,0.12661480812220205
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.06596548018213025,ThinPlate,0.1299176795270438,0.1299854309024262
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.0680553451015895,ThinPlate,0.13140356360206487,0.13176592933727704
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.11096284611286597,ThinPlate,0.16829312429497473,0.17058476774845843
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.1501835592661474,ThinPlate,0.20918292428595944,0.1959492953576003
9,c2,2024-02-23,2024-03-28,0.09315068493150686,0.1879238872489944,ThinPlate,0.2456874762288347,0.21220271300624205
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.2746996346991187,NN_v3_matband,0.37593561181743235,0.37102019809214726
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.16347399958889428,NN_v3_matband,0.2446315195582532,0.2900881275603722
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.13749851318563364,NN_v3_matband,0.21198892457262547,0.2709207072643845
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.12729434301139195,NN_v3_matband,0.19991401687478308,0.26312221856112744
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.12223104105484522,NN_v3_matband,0.19471101833327076,0.25918570243843536
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.11719324702488806,NN_v3_matband,0.19146251387940957,0.2552237423259467
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.09729209270759302,NN_v3_matband,0.17592711222378035,0.23916048794007227
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.09483206686673068,NN_v3_matband,0.1737862442253004,0.23713710223937573
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.09237807790516397,NN_v3_matband,0.1723716561222881,0.23511299253901116
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.08505203781309108,NN_v3_matband,0.1694649986606229,0.22904754204103137
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.08262190295979929,NN_v3_matband,0.16799856963338267,0.22703219335250552
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.07777927848401131,NN_v3_matband,0.16513115288563393,0.2230195296989013
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.07536673207862739,NN_v3_matband,0.16464951994103133,0.221025223082907
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.07055903051052424,NN_v3_matband,0.16215741743191894,0.2170685582692461
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.06816381978456938,NN_v3_matband,0.1609244057314952,0.21510946873031767
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.06577433238718797,NN_v3_matband,0.1606539720331594,0.21316542352234916
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.061012418626944294,NN_v3_matband,0.15756709663977642,0.20932915720282427
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.05863993827331391,NN_v3_matband,0.15621487382356586,0.2074402642025674
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.05391179707736796,NN_v3_matband,0.15362716804399676,0.20372912718553615
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.0492059060399553,NN_v3_matband,0.15109673235077026,0.20011735624052196
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.04452205672752893,NN_v3_matband,0.14894792234178061,0.19661691508843543
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.04218833338130876,NN_v3_matband,0.14866041632747967,0.19491194882385873
9,c2,2024-02-23,2024-03-28,0.09315068493150686,-0.03753716220557794,NN_v3_matband,0.14669256349844972,0.1915990236438667
