fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.11020201773680328,ThinPlate,0.1684698028552453,0.19756334857438107
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.14986727412923465,ThinPlate,0.20348778069700454,0.23577855009068288
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.18623491830010958,ThinPlate,0.2348180334015523,0.26718839482394446
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.22132623811137955,ThinPlate,0.26751624462767626,0.2957559121999163
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.25559783397892966,NN_v3_matband,0.30092648552912465,0.33249305966577053
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.20153061270865394,NN_v3_matband,0.2619690782509687,0.2962399073284538
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.15023731832110346,NN_v3_matband,0.21679842370847993,0.26218186604986266
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.10144715415167148,NN_v3_matband,0.181550130177695,0.22720753899322402
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.09669655139307363,NN_v3_matband,0.17795193073772847,0.22357905814334175
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.09196841019712765,NN_v3_matband,0.17508233015029934,0.21993135704992955
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.08257866984728866,NN_v3_matband,0.16990198049198046,0.2126000261974141
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.07327627718497508,NN_v3_matband,0.16560592799755566,0.20527273259089546
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.06865733132868061,NN_v3_matband,0.16375928392051506,0.20163583167318241
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.06405962208005113,NN_v3_matband,0.16195499075734182,0.19803291786011715
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.059482955052639286,NN_v3_matband,0.1597465297044646,0.1944773870410032
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.05720245235391411,NN_v3_matband,0.15922980983316645,0.19272176338866134
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.05265698998223943,NN_v3_matband,0.15747378690244584,0.18926375153657168
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.05039198335138734,NN_v3_matband,0.15680782300948745,0.1875649632677533
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.04587730299686068,NN_v3_matband,0.15448410184957945,0.1842367490102776
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.043627583262845264,NN_v3_matband,0.15361535157185446,0.18261082675284074
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.04138291340902133,NN_v3_matband,0.1529791315907797,0.18101264136944323
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.03690863301410021,NN_v3_matband,0.15065517297567718,0.17790606908735285
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.023604667387737407,NN_v3_matband,0.1454841282871641,0.16941391280927262
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.019209055914699395,NN_v3_matband,0.14425004930520627,0.16689522687905156
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.0170184745348807,NN_v3_matband,0.14345736316299568,0.16569973709395303
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.012651655368540217,NN_v3_matband,0.14141254539062378,0.16344152776721868
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.006136974347346532,NN_v3_matband,0.13920480540194138,0.16039930646030506
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.003974811342851348,NN_v3_matband,0.13797430017168386,0.15948027052708
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.0018173132028301974,NN_v3_matband,0.13731358012094477,0.1586097896505879
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.002483768696560554,NN_v3_matband,0.1392798562927816,0.15701641758601137
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.00462739223981184,NN_v3_matband,0.1383857938729812,0.15629427615749275
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.006766430488561337,NN_v3_matband,0.1379060225587689,0.15562218379752124
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.008900903017194034,NN_v3_matband,0.13714749371709448,0.15500029097167384
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.013156228587332338,NN_v3_matband,0.13547361592682186,0.15390723636763576
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.017393523062847478,NN_v3_matband,0.13476057323428364,0.15301442291305228
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.021612938605555857,NN_v3_matband,0.13333233437628292,0.15231963052270475
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.025814625459255787,NN_v3_matband,0.13192238189048944,0.15181913573939276
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.029998731981829726,NN_v3_matband,0.1315015012063639,0.15150778292274433
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.03416540467667581,NN_v3_matband,0.1313587936454685,0.15137909641917077
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.03624224862151479,NN_v3_matband,0.13100442017679914,0.15138090399318216
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.04038304128754633,NN_v3_matband,0.1308135656349114,0.15151155529168783
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.04450675847140831,NN_v3_matband,0.13059407266887454,0.15180393304801745
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.04861354042406185,NN_v3_matband,0.13068880785074713,0.15224824301290343
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.054742262365435244,NN_v3_matband,0.13146406877946434,0.1531769239392206
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.0588073086136047,NN_v3_matband,0.13205241072215834,0.15395526613914587
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.06285589713960482,NN_v3_matband,0.13334406115281017,0.1548483747589217
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.06688816066754337,NN_v3_matband,0.13522215983553437,0.15584550895523652
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.06889821159556743,NN_v3_matband,0.13602707673216388,0.1563797816693991
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.07090423032243323,NN_v3_matband,0.13705476693153162,0.1569361311665345
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.07689825426264375,NN_v3_matband,0.14041462162759846,0.1587250860544496
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.08285656384627438,NN_v3_matband,0.14231540113631075,0.16066867868442206
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.09074615112143736,NN_v3_matband,0.13260592600384583,0.16344860480370124
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.09466772477461897,NN_v3_matband,0.15289464186687818,0.16490106093984236
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.10052140002607964,NN_v3_matband,0.15859365808306072,0.167137358207812
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.10440490005247739,NN_v3_matband,0.16187219646337841,0.1686571121087103
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.11020201773680328,NN_v3_matband,0.1684698028552453,0.17096543669631586
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.14986727412923465,NN_v3_matband,0.20348778069700454,0.1869499212422942
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.18623491830010958,NN_v3_matband,0.2348180334015523,0.20021649316361434
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.22132623811137955,NN_v3_matband,0.26751624462767626,0.21090837579661256
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.25559783397892966,NN_v3_trained_with_band,0.30092648552912465,0.33945322854128557
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.20153061270865394,NN_v3_trained_with_band,0.2619690782509687,0.3012215757137863
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.15023731832110346,NN_v3_trained_with_band,0.21679842370847993,0.2648005365278049
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.10144715415167148,NN_v3_trained_with_band,0.181550130177695,0.22755570087986415
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.09669655139307363,NN_v3_trained_with_band,0.17795193073772847,0.22371839063947677
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.09196841019712765,NN_v3_trained_with_band,0.17508233015029934,0.21986658679911522
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.08257866984728866,NN_v3_trained_with_band,0.16990198049198046,0.2121436549021717
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.07327627718497508,NN_v3_trained_with_band,0.16560592799755566,0.20445206910306749
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.06865733132868061,NN_v3_trained_with_band,0.16375928392051506,0.20064564587104683
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.06405962208005113,NN_v3_trained_with_band,0.16195499075734182,0.19688314129187764
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.059482955052639286,NN_v3_trained_with_band,0.1597465297044646,0.19317924787456897
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.05720245235391411,NN_v3_trained_with_band,0.15922980983316645,0.19135409519753468
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.05265698998223943,NN_v3_trained_with_band,0.15747378690244584,0.18776728805301066
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.05039198335138734,NN_v3_trained_with_band,0.15680782300948745,0.18600964226465708
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.04587730299686068,NN_v3_trained_with_band,0.15448410184957945,0.18257587508087567
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.043627583262845264,NN_v3_trained_with_band,0.15361535157185446,0.1809037114211703
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.04138291340902133,NN_v3_trained_with_band,0.1529791315907797,0.17926395342202567
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.03690863301410021,NN_v3_trained_with_band,0.15065517297567718,0.17608919970290304
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.023604667387737407,NN_v3_trained_with_band,0.1454841282871641,0.16752912448925847
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.019209055914699395,NN_v3_trained_with_band,0.14425004930520627,0.16503897670885959
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.0170184745348807,NN_v3_trained_with_band,0.14345736316299568,0.16386810219080955
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.012651655368540217,NN_v3_trained_with_band,0.14141254539062378,0.16168031116888593
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.006136974347346532,NN_v3_trained_with_band,0.13920480540194138,0.158797200751745
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.003974811342851348,NN_v3_trained_with_band,0.13797430017168386,0.15794534982248146
13,c2,2025-02-13,2025-03-27,0.11506849315068493,-0.0018173132028301974,NN_v3_trained_with_band,0.13731358012094477,0.15714897026899777
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.002483768696560554,NN_v3_trained_with_band,0.1392798562927816,0.15572390343131456
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.00462739223981184,NN_v3_trained_with_band,0.1383857938729812,0.15509554951735133
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.006766430488561337,NN_v3_trained_with_band,0.1379060225587689,0.1545233310455905
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.008900903017194034,NN_v3_trained_with_band,0.13714749371709448,0.15400710432554648
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.013156228587332338,NN_v3_trained_with_band,0.13547361592682186,0.15314143406617342
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.017393523062847478,NN_v3_trained_with_band,0.13476057323428364,0.15249494812022238
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.021612938605555857,NN_v3_trained_with_band,0.13333233437628292,0.15206220026403422
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.025814625459255787,NN_v3_trained_with_band,0.13192238189048944,0.1518360351635962
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.029998731981829726,NN_v3_trained_with_band,0.1315015012063639,0.15180778125738126
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.03416540467667581,NN_v3_trained_with_band,0.1313587936454685,0.15196747890795237
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.03624224862151479,NN_v3_trained_with_band,0.13100442017679914,0.15211440633002243
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.04038304128754633,NN_v3_trained_with_band,0.1308135656349114,0.1525351576286572
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.04450675847140831,NN_v3_trained_with_band,0.13059407266887454,0.15311498656904754
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.04861354042406185,NN_v3_trained_with_band,0.13068880785074713,0.15384142239662474
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.054742262365435244,NN_v3_trained_with_band,0.13146406877946434,0.1551783147368855
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.0588073086136047,NN_v3_trained_with_band,0.13205241072215834,0.15621608438733328
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.06285589713960482,NN_v3_trained_with_band,0.13334406115281017,0.1573567418531372
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.06688816066754337,NN_v3_trained_with_band,0.13522215983553437,0.15858846916149325
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.06889821159556743,NN_v3_trained_with_band,0.13602707673216388,0.15923493043322462
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.07090423032243323,NN_v3_trained_with_band,0.13705476693153162,0.15989996669145762
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.07689825426264375,NN_v3_trained_with_band,0.14041462162759846,0.16199353452667983
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.08285656384627438,NN_v3_trained_with_band,0.14231540113631075,0.16420924754643004
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.09074615112143736,NN_v3_trained_with_band,0.13260592600384583,0.16730222581454263
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.09466772477461897,NN_v3_trained_with_band,0.15289464186687818,0.16889065385188298
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.10052140002607964,NN_v3_trained_with_band,0.15859365808306072,0.1713066079192553
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.10440490005247739,NN_v3_trained_with_band,0.16187219646337841,0.17293078490517755
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.11020201773680328,NN_v3_trained_with_band,0.1684698028552453,0.17537430151040456
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.14986727412923465,NN_v3_trained_with_band,0.20348778069700454,0.1917581942810492
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.18623491830010958,NN_v3_trained_with_band,0.2348180334015523,0.20489696699825943
13,c2,2025-02-13,2025-03-27,0.11506849315068493,0.22132623811137955,NN_v3_trained_with_band,0.26751624462767626,0.21527619500739822
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.25214340557192017,SVI+PCHIP,0.3134790880503164,0.3278738757192652
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.1980761843016444,SVI+PCHIP,0.2696314699194472,0.2788070609718446
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.14678288991409388,SVI+PCHIP,0.22549510212081111,0.2331406111137354
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.09799272574466188,SVI+PCHIP,0.19271785911131348,0.19287796470952662
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.08851398179011806,SVI+PCHIP,0.1845402177496998,0.18569120728315164
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.0838080907527055,SVI+PCHIP,0.18225928847513126,0.18222381693783987
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.0791242414402791,SVI+PCHIP,0.17912096829233232,0.1788443554501199
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.07446222833446776,SVI+PCHIP,0.17715194778840282,0.17555587873172598
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.06520290292167097,SVI+PCHIP,0.1716298447273221,0.1692645583943985
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.06060519367304149,SVI+PCHIP,0.16945323644665497,0.16626829353041617
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.058314241926485766,SVI+PCHIP,0.16838647794470446,0.16480899700250656
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.056028526645629774,SVI+PCHIP,0.16741747532941237,0.16337617362621307
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.05374802394690455,SVI+PCHIP,0.16643904330967235,0.16197026752988244
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.04920256157522988,SVI+PCHIP,0.16486892675253792,0.15924101081206535
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.046937554944377735,SVI+PCHIP,0.16340908021876377,0.15791857453576374
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.042422874589851084,SVI+PCHIP,0.16137178767690918,0.15536040487877445
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.04017315485583561,SVI+PCHIP,0.16025377376937475,0.1541256097756759
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.03792848500201175,SVI+PCHIP,0.15900356765911644,0.15292097107196048
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.03345420460709075,SVI+PCHIP,0.15705025275496728,0.15060406148076727
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.031224549279821608,SVI+PCHIP,0.15698273513639455,0.14949274022289144
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.02678009751939753,SVI+PCHIP,0.15507925699910466,0.1473667280247959
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.02456525718984468,SVI+PCHIP,0.15371359826258862,0.14635297272483272
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.02015023898072786,SVI+PCHIP,0.1517128481538353,0.1444262615106492
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.015754627507689745,SVI+PCHIP,0.15044845730946152,0.14263691888709498
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.013564046127871114,SVI+PCHIP,0.14933283114012405,0.14179483343465898
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.011378252907890957,SVI+PCHIP,0.1483971439050374,0.14098835015097566
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.00919722696153075,SVI+PCHIP,0.14754086105008607,0.14021785723445618
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.004849394025427365,SVI+PCHIP,0.14572468166732466,0.1387862984196542
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.002682545940337023,SVI+PCHIP,0.14465191911772718,0.13812590544453301
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.00378996856528036,SVI+PCHIP,0.14460826514896846,0.1363697720017694
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.008081820646821381,SVI+PCHIP,0.14345825540845342,0.13538887736875224
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.010220858895570928,SVI+PCHIP,0.14271688277836644,0.134955908598143
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.012355331424203456,SVI+PCHIP,0.14219040498490093,0.13456140364693314
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.01661065699434186,SVI+PCHIP,0.14056577252093652,0.13388797615774117
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.01873154856347961,SVI+PCHIP,0.1396885213116037,0.133609041584549
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.02295988467300053,SVI+PCHIP,0.13796939667918087,0.13316636255413994
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.025067367012565362,SVI+PCHIP,0.13746734936744145,0.13300233043184764
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.027170417209344058,SVI+PCHIP,0.13684089502612706,0.13287623133344006
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.031363295469380055,SVI+PCHIP,0.13491591247334977,0.13273672347139598
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.03345316038883943,SVI+PCHIP,0.1348790836791268,0.1327226376064309
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.0376198330836854,SVI+PCHIP,0.13372966057447466,0.13280374361825745
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.03969667702852442,SVI+PCHIP,0.13287566289660196,0.13289796854976474
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.04383746969455585,SVI+PCHIP,0.13222014577710475,0.1331909988454899
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.047961186878417925,SVI+PCHIP,0.13218767409246152,0.13361927591027048
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.05206796883107136,SVI+PCHIP,0.1320543081226718,0.1341772067170895
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.05411505245279611,SVI+PCHIP,0.1319391515414709,0.13450288627641704
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.05615795408259649,SVI+PCHIP,0.1324244440359912,0.13485862856947495
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.05819669077244468,SVI+PCHIP,0.13297971333380784,0.13524358917970886
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.06023127947023233,SVI+PCHIP,0.13333109416635466,0.13565690005254374
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.06226173702061423,SVI+PCHIP,0.13396885237142084,0.13609767285416743
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.06428808016584653,SVI+PCHIP,0.1349144993383858,0.1365650024092187
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.07034258907455289,SVI+PCHIP,0.13101098070874861,0.13811710053974863
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.07636066140011583,SVI+PCHIP,0.1394384540688588,0.13987473877462991
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.0803526826696533,SVI+PCHIP,0.14277203843554503,0.14114825899471078
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.08432883104929274,SVI+PCHIP,0.14560465560718913,0.14249467701681648
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.08631099225328386,SVI+PCHIP,0.14746288793357928,0.14319301488335753
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.08828923226538969,SVI+PCHIP,0.14926364282942092,0.14390696569803513
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.09026356656910722,SVI+PCHIP,0.15109510312065513,0.14463570223313482
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.09616328869629565,SVI+PCHIP,0.1561578219728882,0.14690272710686866
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.10007718801743198,SVI+PCHIP,0.15972352850695992,0.14847399929802665
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.10785932845948677,SVI+PCHIP,0.1674521141982427,0.15173626726630848
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.1136564461438128,SVI+PCHIP,0.17370250817480526,0.15426952907640443
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.15332170253624414,SVI+PCHIP,0.21013203372514985,0.17320780414277837
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.18968934670711898,SVI+PCHIP,0.24818803703176845,0.1922438136270081
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.22478066651838907,SVI+PCHIP,0.283319375356063,0.21447674876925577
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.25214340557192017,SSVI+PCHIP,0.3134790880503164,0.30197331049417125
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.1980761843016444,SSVI+PCHIP,0.2696314699194472,0.27352816188030793
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.14678288991409388,SSVI+PCHIP,0.22549510212081111,0.24372286617857677
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.09799272574466188,SSVI+PCHIP,0.19271785911131348,0.21206050349100247
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.08851398179011806,SSVI+PCHIP,0.1845402177496998,0.20546962477028677
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.0838080907527055,SSVI+PCHIP,0.18225928847513126,0.20214182766720049
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.0791242414402791,SSVI+PCHIP,0.17912096829233232,0.19879330928396086
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.07446222833446776,SSVI+PCHIP,0.17715194778840282,0.19542513569924963
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.06520290292167097,SSVI+PCHIP,0.1716298447273221,0.18863645495354822
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.06060519367304149,SSVI+PCHIP,0.16945323644665497,0.1852208266956892
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.058314241926485766,SSVI+PCHIP,0.16838647794470446,0.18350915273701146
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.056028526645629774,SSVI+PCHIP,0.16741747532941237,0.181795629709836
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.05374802394690455,SSVI+PCHIP,0.16643904330967235,0.18008089624324705
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.04920256157522988,SSVI+PCHIP,0.16486892675253792,0.17665079926576177
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.046937554944377735,SSVI+PCHIP,0.16340908021876377,0.1749371915289643
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.042422874589851084,SSVI+PCHIP,0.16137178767690918,0.17151813899191307
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.04017315485583561,SSVI+PCHIP,0.16025377376937475,0.16981522070381325
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.03792848500201175,SSVI+PCHIP,0.15900356765911644,0.1681186574553946
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.03345420460709075,SSVI+PCHIP,0.15705025275496728,0.16475154207915038
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.031224549279821608,SSVI+PCHIP,0.15698273513639455,0.16308498316341713
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.02678009751939753,SSVI+PCHIP,0.15507925699910466,0.15979760373860596
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.02456525718984468,SSVI+PCHIP,0.15371359826258862,0.15818226026537366
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.02015023898072786,SSVI+PCHIP,0.1517128481538353,0.1550241066572646
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.015754627507689745,SSVI+PCHIP,0.15044845730946152,0.1519873307505711
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.013564046127871114,SSVI+PCHIP,0.14933283114012405,0.15052486164488793
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.011378252907890957,SSVI+PCHIP,0.1483971439050374,0.1491058028929238
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.00919722696153075,SSVI+PCHIP,0.14754086105008607,0.14773506936547712
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.004849394025427365,SSVI+PCHIP,0.14572468166732466,0.1451591487056006
13,c2,2025-02-17,2025-03-27,0.10410958904109589,-0.002682545940337023,SSVI+PCHIP,0.14465191911772718,0.14396447858202188
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.00378996856528036,SSVI+PCHIP,0.14460826514896846,0.14081525720823881
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.008081820646821381,SSVI+PCHIP,0.14345825540845342,0.13912355158973524
13,c2,2025-02-17,2025-03-27,0.10410958904109589,0.010220858895570928,SSVI+PCHIP,0.14271688277836644,0.13841085133578454
