fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.01764487786138304,NN_v3_matband,0.10417151530613032,0.15141219299288186
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.019619212165100538,NN_v3_matband,0.1037796391442015,0.15106844064816474
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.02158965615239936,NN_v3_matband,0.10341822042777742,0.1507714176024255
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.02355622512444009,NN_v3_matband,0.1038902231465165,0.15052036525187112
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.027477798777621756,NN_v3_matband,0.10385370827011173,0.15015276125121044
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.0294328336134252,NN_v3_matband,0.10326102508738631,0.15003433071974998
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.03138405374468704,NN_v3_matband,0.10349394615045365,0.14995812401432995
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.0333314740290825,NN_v3_matband,0.10332103341508642,0.1499230534083604
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.03527510923765363,NN_v3_matband,0.1035737934117313,0.14992798234330587
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.03915108308234659,NN_v3_matband,0.10429651015237222,0.15005308423713257
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.0410834508334004,NN_v3_matband,0.10467811548646974,0.15017079355189855
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.04301209173980607,NN_v3_matband,0.10529551962834109,0.15032358681735986
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.04685825032728432,NN_v3_matband,0.10598967073661504,0.15072924266833265
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.04877579645655622,NN_v3_matband,0.1060854844321997,0.15097948378974035
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.050689672638840284,NN_v3_matband,0.10705451808100899,0.15125957602122142
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.052599892894959636,NN_v3_matband,0.10774579018610625,0.1515682006296396
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.05640942131162731,NN_v3_matband,0.1089583436165381,0.15226580025392675
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.0602044922801789,NN_v3_matband,0.11164064752379277,0.15306189895955855
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.06398521512008491,NN_v3_matband,0.11422194675499886,0.1539463628464284
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.06587022981585633,NN_v3_matband,0.11499900313433126,0.1544186558616221
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.06775169791556175,NN_v3_matband,0.11585539790789177,0.15490939824029543
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.069629632739762,NN_v3_matband,0.11642357140459512,0.15541743049846
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.07337495546992398,NN_v3_matband,0.118733218167804,0.15648087327665755
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.07896676873570192,NN_v3_matband,0.12321484334433681,0.1581784552390213
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.08267734813223755,NN_v3_matband,0.12564270016235113,0.1593667433982922
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.09005745542986006,NN_v3_matband,0.1312127951554583,0.16184621878952707
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.09372718431882245,NN_v3_matband,0.13444312349011414,0.16312425502499592
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.09738349552193291,NN_v3_matband,0.13662617955108777,0.16441991613455656
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.11904499230311236,NN_v3_matband,0.15794731034680254,0.17229823513594897
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.15413631211438242,NN_v3_matband,0.18896053006158794,0.18444404956894903
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.18803786379006374,NN_v3_matband,0.22427381624384427,0.19418962495518158
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.32278775997592685,NN_v3_trained_with_band,0.38588218502654426,0.4041748718631765
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.21742724431810065,NN_v3_trained_with_band,0.2786165119605748,0.32244103351007203
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.16863708014866857,NN_v3_trained_with_band,0.23257488154525058,0.2856502206175579
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.09520961159385137,NN_v3_trained_with_band,0.16493594539476208,0.22656123151046606
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.0907945933847346,NN_v3_trained_with_band,0.16002079331087266,0.22269617761122862
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.08639898191169652,NN_v3_trained_with_band,0.15599216437240557,0.2188117265386282
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.08202260731189769,NN_v3_trained_with_band,0.15216072013047852,0.21491282750920837
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.07766530194294187,NN_v3_trained_with_band,0.1491425769256442,0.21100604921841898
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.07549374842943404,NN_v3_trained_with_band,0.1473168464718667,0.20905221774534316
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.07116473733984852,NN_v3_trained_with_band,0.1433730155120772,0.2051496189021595
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.06900723919982735,NN_v3_trained_with_band,0.14179170792088305,0.20320354015241818
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.06685438583872631,NN_v3_trained_with_band,0.14068677979495867,0.2012628980923969
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.06470615730043676,NN_v3_trained_with_band,0.13929482343189106,0.1993292753210286
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.06256253375718522,NN_v3_trained_with_band,0.13764670355128544,0.19740433922789663
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.05828902297980319,NN_v3_trained_with_band,0.1341743092771617,0.19358757470166657
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.0561590967219783,NN_v3_trained_with_band,0.13264572680501985,0.19169943311569765
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.05403369740966484,NN_v3_trained_with_band,0.1315665553877809,0.18982733290559267
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.04979640293414965,NN_v3_trained_with_band,0.12850171018487552,0.1861391367500953
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.045576987391441434,NN_v3_trained_with_band,0.12639469271772094,0.1825389724227076
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.04347393719466254,NN_v3_trained_with_band,0.1249862142744904,0.18077694056101182
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.03928105893462659,NN_v3_trained_with_band,0.12314044345801951,0.17733897433292253
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.03719119401516735,NN_v3_trained_with_band,0.12182363766161647,0.17566696336010623
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.03302452132032143,NN_v3_trained_with_band,0.11990158528581746,0.17242639437719895
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.030947677375482322,NN_v3_trained_with_band,0.1184453495238196,0.17086148403477222
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.02680688470945083,NN_v3_trained_with_band,0.11657697392737434,0.16785104788147
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.0226831675255888,NN_v3_trained_with_band,0.1153417667769372,0.1650104244741446
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.020627668343492788,NN_v3_trained_with_band,0.11460455030767594,0.16365745872161674
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.01857638557293542,NN_v3_trained_with_band,0.11369525157550442,0.1623511581222647
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.016529301951210582,NN_v3_trained_with_band,0.1132224384755866,0.1610927222298037
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.012447663631562056,NN_v3_trained_with_band,0.1120484474928054,0.15872370439095093
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.008382617383392443,NN_v3_trained_with_band,0.11034867692668249,0.15655778971420303
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.004334028857392275,NN_v3_trained_with_band,0.1081592687012193,0.1546004670709831
15,c2,2025-08-26,2025-09-30,0.0958904109589041,-0.002315864701155107,NN_v3_trained_with_band,0.10758974469919584,0.15370120182789318
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.0037143043254361453,NN_v3_trained_with_band,0.10700281353318603,0.151323572115466
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.007714309658782252,NN_v3_trained_with_band,0.10687982974179774,0.1500048807054486
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.009708328265646526,NN_v3_trained_with_band,0.1058214004749618,0.14942466747488845
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.011698378673656633,NN_v3_trained_with_band,0.10545505788851421,0.14889657387677885
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.01368447664528592,NN_v3_trained_with_band,0.10495718626042594,0.14841997727872783
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.015666637849277226,NN_v3_trained_with_band,0.10467079182013853,0.1479941438137065
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.01764487786138304,NN_v3_trained_with_band,0.10417151530613032,0.1476182339348997
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.019619212165100538,NN_v3_trained_with_band,0.1037796391442015,0.14729130861475645
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.02158965615239936,NN_v3_trained_with_band,0.10341822042777742,0.14701233610993822
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.02355622512444009,NN_v3_trained_with_band,0.1038902231465165,0.1467801992041523
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.027477798777621756,NN_v3_trained_with_band,0.10385370827011173,0.14645158199770592
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.0294328336134252,NN_v3_trained_with_band,0.10326102508738631,0.1463525098490497
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.03138405374468704,NN_v3_trained_with_band,0.10349394615045365,0.14629510587246872
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.0333314740290825,NN_v3_trained_with_band,0.10332103341508642,0.1462779440485532
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.03527510923765363,NN_v3_trained_with_band,0.1035737934117313,0.14629956091730437
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.03915108308234659,NN_v3_trained_with_band,0.10429651015237222,0.1464531367110273
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.0410834508334004,NN_v3_trained_with_band,0.10467811548646974,0.14658205108116082
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.04301209173980607,NN_v3_trained_with_band,0.10529551962834109,0.1467436692635057
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.04685825032728432,NN_v3_trained_with_band,0.10598967073661504,0.1471588679111062
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.04877579645655622,NN_v3_trained_with_band,0.1060854844321997,0.14740939153895669
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.050689672638840284,NN_v3_trained_with_band,0.10705451808100899,0.14768651599110452
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.052599892894959636,NN_v3_trained_with_band,0.10774579018610625,0.14798875377645102
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.05640942131162731,NN_v3_trained_with_band,0.1089583436165381,0.14866274438563598
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.0602044922801789,NN_v3_trained_with_band,0.11164064752379277,0.14942001110562167
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.06398521512008491,NN_v3_trained_with_band,0.11422194675499886,0.15024973904929978
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.06587022981585633,NN_v3_trained_with_band,0.11499900313433126,0.15068856035807496
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.06775169791556175,NN_v3_trained_with_band,0.11585539790789177,0.15114171810153654
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.069629632739762,NN_v3_trained_with_band,0.11642357140459512,0.15160803763503825
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.07337495546992398,NN_v3_trained_with_band,0.118733218167804,0.15257567426477978
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.07896676873570192,NN_v3_trained_with_band,0.12321484334433681,0.15409890679241267
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.08267734813223755,NN_v3_trained_with_band,0.12564270016235113,0.15515100443135538
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.09005745542986006,NN_v3_trained_with_band,0.1312127951554583,0.15731240893459808
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.09372718431882245,NN_v3_trained_with_band,0.13444312349011414,0.15840979576474562
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.09738349552193291,NN_v3_trained_with_band,0.13662617955108777,0.15951132318715647
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.11904499230311236,NN_v3_trained_with_band,0.15794731034680254,0.16598427118300846
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.15413631211438242,NN_v3_trained_with_band,0.18896053006158794,0.17519619824145688
15,c2,2025-08-26,2025-09-30,0.0958904109589041,0.18803786379006374,NN_v3_trained_with_band,0.22427381624384427,0.18173139548211092
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.3110933767122422,SVI+PCHIP,0.39211011296842974,0.4134321944502786
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.20573286105441582,SVI+PCHIP,0.27346313441466447,0.30063365007819265
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.15694269688498383,SVI+PCHIP,0.21900838829446637,0.24337509424617126
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.110422681250091,SVI+PCHIP,0.17851503492983264,0.18807939450722658
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.08351522833016665,SVI+PCHIP,0.15122789910813306,0.15797491127836927
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.08130528267936378,SVI+PCHIP,0.1492757624919959,0.1556460290182798
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.0791002101210499,SVI+PCHIP,0.14732566458821544,0.15335118863522326
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.07470459864801171,SVI+PCHIP,0.14473448416259552,0.1488695854588137
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.07032822404821287,SVI+PCHIP,0.14150176817843615,0.14454222727805036
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.06814719810185275,SVI+PCHIP,0.140059504732986,0.14244025896435347
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.06597091867925718,SVI+PCHIP,0.13832165816536549,0.14038151916046226
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.061632517080659054,SVI+PCHIP,0.13561290045223232,0.13640002143645738
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.059470354076163794,SVI+PCHIP,0.13420348535316082,0.1344804081492547
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.05731285593614256,SVI+PCHIP,0.13265932747950349,0.13261030190085887
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.05516000257504159,SVI+PCHIP,0.13152302736478125,0.13079124665510605
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.05301177403675199,SVI+PCHIP,0.13057091528493395,0.12902476408548913
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.05086815049350051,SVI+PCHIP,0.12932332894642398,0.1273123469516898
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.04872911224475116,SVI+PCHIP,0.1284177357468389,0.12565545216017876
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.0465946397161185,SVI+PCHIP,0.12716848844538284,0.12405549354140194
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.04446471345829355,SVI+PCHIP,0.12561111535711392,0.12251383438484514
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.04233931414598015,SVI+PCHIP,0.12456272799470312,0.12103177978279518
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.04021842257684248,SVI+PCHIP,0.12324552579070629,0.11961056884358447
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.03810201967046485,SVI+PCHIP,0.12238760733062312,0.11825136684536162
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.03388260412775664,SVI+PCHIP,0.11996096379673113,0.11572323479865285
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.03177955393097781,SVI+PCHIP,0.11918498304056033,0.11455619639614978
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.029680917274056674,SVI+PCHIP,0.11818380630478074,0.11345493554451211
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.02549681075148258,SVI+PCHIP,0.11537726949570076,0.1114523596461993
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.02133013805663667,SVI+PCHIP,0.11405955137561018,0.10971953081730562
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.019253294111797506,SVI+PCHIP,0.11329126001170998,0.10895497717683453
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.0171807545098252,SVI+PCHIP,0.11249536476908589,0.10825844242020564
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.01511250144576614,SVI+PCHIP,0.11155962102101995,0.10762984071410456
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.010988784261904116,SVI+PCHIP,0.10992385544152045,0.10657540924327562
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.0048349186875258545,SVI+PCHIP,0.10780984061689881,0.10549329756205254
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.005338109025524704,SVI+PCHIP,0.10565034023105982,0.10496585094292736
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.007360354406292537,SVI+PCHIP,0.10544637869735703,0.10504142788024698
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.009378518562529536,SVI+PCHIP,0.1048057813582726,0.10517412914962769
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.011392617934230817,SVI+PCHIP,0.10453634474889291,0.10536242082650164
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.013402668862255052,SVI+PCHIP,0.10444365647351989,0.10560471154706669
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.015408687589120831,SVI+PCHIP,0.10441770619411453,0.10589936213983252
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.017410690259793946,SVI+PCHIP,0.10411748399484877,0.10624469511873466
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.01940869292246704,SVI+PCHIP,0.10335982748959792,0.10663900392526371
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.023392761937341303,SVI+PCHIP,0.10289786207125148,0.10756763034392612
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.02537885990897075,SVI+PCHIP,0.10261699288526437,0.10809846726722917
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.027361021112961997,SVI+PCHIP,0.10250755159879146,0.10867133399487991
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.02933926112506775,SVI+PCHIP,0.1023023338463994,0.10928450236811381
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.03131359542878541,SVI+PCHIP,0.10244867891618255,0.10993626085117193
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.03328403941608396,SVI+PCHIP,0.10243167677678168,0.11062492008756153
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.03525060838812485,SVI+PCHIP,0.10298240283695492,0.11134881782677651
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.03917218204130661,SVI+PCHIP,0.10355582409963382,0.11289584058626288
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.04112721687711,SVI+PCHIP,0.10402166905603052,0.11371581242646558
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.04307843700837178,SVI+PCHIP,0.10424927386853894,0.11456472212986256
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.04696949250133825,SVI+PCHIP,0.1051574187900487,0.1163435048452589
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.048909357319164876,SVI+PCHIP,0.10519722000878493,0.1172705652119123
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.05277783409708527,SVI+PCHIP,0.10733874410672899,0.11919333946248084
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.05663140341307511,SVI+PCHIP,0.10996572001342682,0.1211992862230861
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.060470179720240866,SVI+PCHIP,0.11120613842566478,0.12327902079612502
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.06238405590252508,SVI+PCHIP,0.11237496171374153,0.12434382660346767
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.06429427615864439,SVI+PCHIP,0.11315632027214619,0.1254238903416412
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.0662008544292258,SVI+PCHIP,0.1148359136273602,0.12651824021454428
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.07000314037896445,SVI+PCHIP,0.11765189015361938,0.1287461189710989
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.07379102369590157,SVI+PCHIP,0.12038871754131703,0.1310205014609435
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.07567959838376974,SVI+PCHIP,0.12135054265679733,0.13217312280485533
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.08132401600344666,SVI+PCHIP,0.12446869456300455,0.1356839107832671
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.08506933873360874,SVI+PCHIP,0.1271257978588961,0.1380618555117608
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.08880068634646675,SVI+PCHIP,0.13147683372560348,0.14046404627397835
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.09251816274659928,SVI+PCHIP,0.135754855885299,0.14288608339931708
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.09806859327724844,SVI+PCHIP,0.1410171213814387,0.146547635461788
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.10175183869354472,SVI+PCHIP,0.14533969254783655,0.1490023818767589
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.1054215675825072,SVI+PCHIP,0.14666140253284832,0.1514642233691861
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.13073937556679716,SVI+PCHIP,0.17521931166372814,0.1686503788947294
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.16583069537806716,SVI+PCHIP,0.20645062228886382,0.19183270798778546
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.19973224705374856,SVI+PCHIP,0.24144585369575203,0.21713963899085312
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.3110933767122422,SSVI+PCHIP,0.39211011296842974,0.3071342117732085
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.20573286105441582,SSVI+PCHIP,0.27346313441466447,0.2550599580858723
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.15694269688498383,SSVI+PCHIP,0.21900838829446637,0.22703347865652398
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.110422681250091,SSVI+PCHIP,0.17851503492983264,0.19680647091610082
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.08351522833016665,SSVI+PCHIP,0.15122789910813306,0.1771859372409536
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.08130528267936378,SSVI+PCHIP,0.1492757624919959,0.17548907397122518
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.0791002101210499,SSVI+PCHIP,0.14732566458821544,0.17378189948590886
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.07470459864801171,SSVI+PCHIP,0.14473448416259552,0.1703359763052842
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.07032822404821287,SSVI+PCHIP,0.14150176817843615,0.16684696499361942
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.06814719810185275,SSVI+PCHIP,0.140059504732986,0.16508597163444833
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.06597091867925718,SSVI+PCHIP,0.13832165816536549,0.16331384061835544
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.061632517080659054,SSVI+PCHIP,0.13561290045223232,0.15973585304422575
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.059470354076163794,SSVI+PCHIP,0.13420348535316082,0.15792990875313953
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.05731285593614256,SSVI+PCHIP,0.13265932747950349,0.15611266313269315
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.05516000257504159,SSVI+PCHIP,0.13152302736478125,0.15428416935640518
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.05301177403675199,SSVI+PCHIP,0.13057091528493395,0.152444534277817
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.05086815049350051,SSVI+PCHIP,0.12932332894642398,0.15059392916099684
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.04872911224475116,SSVI+PCHIP,0.1284177357468389,0.14873260244641084
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.0465946397161185,SSVI+PCHIP,0.12716848844538284,0.1468608949470765
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.04446471345829355,SSVI+PCHIP,0.12561111535711392,0.14497925794539382
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.04233931414598015,SSVI+PCHIP,0.12456272799470312,0.14308827474859268
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.04021842257684248,SSVI+PCHIP,0.12324552579070629,0.1411886863605422
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.03810201967046485,SSVI+PCHIP,0.12238760733062312,0.13928142203860533
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.03388260412775664,SSVI+PCHIP,0.11996096379673113,0.13544874864345297
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.03177955393097781,SSVI+PCHIP,0.11918498304056033,0.13352650131855934
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.029680917274056674,SSVI+PCHIP,0.11818380630478074,0.13160301262068183
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.02549681075148258,SSVI+PCHIP,0.11537726949570076,0.12776311388051592
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.02133013805663667,SSVI+PCHIP,0.11405955137561018,0.12395653711332286
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.019253294111797506,SSVI+PCHIP,0.11329126001170998,0.12207744676596018
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.0171807545098252,SSVI+PCHIP,0.11249536476908589,0.12022251972657186
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.01511250144576614,SSVI+PCHIP,0.11155962102101995,0.11839911262455169
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.010988784261904116,SSVI+PCHIP,0.10992385544152045,0.1148823881985976
15,c2,2025-08-29,2025-09-30,0.08767123287671233,-0.0048349186875258545,SSVI+PCHIP,0.10780984061689881,0.11009967629042848
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.005338109025524704,SSVI+PCHIP,0.10565034023105982,0.1043434809166761
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.007360354406292537,SSVI+PCHIP,0.10544637869735703,0.10363837087029873
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.009378518562529536,SSVI+PCHIP,0.1048057813582726,0.10309925857409913
15,c2,2025-08-29,2025-09-30,0.08767123287671233,0.011392617934230817,SSVI+PCHIP,0.10453634474889291,0.10272645295979368
