fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.3064689125175404,NN_v3_trained_with_band,0.36203348204328495,0.4319640422664927
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.23236094036381852,NN_v3_trained_with_band,0.31254350984859697,0.36326621215270194
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.16336806887686708,NN_v3_trained_with_band,0.24429087063314345,0.30640437828584277
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.09882954773929593,NN_v3_trained_with_band,0.1914251286201778,0.2543266410251102
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.09259899798865982,NN_v3_trained_with_band,0.1857838640033179,0.24929795770469662
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.08949822031041162,NN_v3_trained_with_band,0.1832534691319539,0.24680616313452966
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.08332536120333063,NN_v3_trained_with_band,0.17826887134559025,0.24187583180335206
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.07719037263581469,NN_v3_trained_with_band,0.17415645031478494,0.23702815958396867
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.07109279276769626,NN_v3_trained_with_band,0.17032945727080612,0.23227766086711862
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.0650321681560052,NN_v3_trained_with_band,0.1660582128962908,0.22763903461524954
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.05900805355262435,NN_v3_trained_with_band,0.162110567212716,0.22312673893417606
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.0530200117080017,NN_v3_trained_with_band,0.15808247098867417,0.21875466106546743
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.050039383569863934,NN_v3_trained_with_band,0.1563566339752585,0.21662533470631123
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.044104648050049336,NN_v3_trained_with_band,0.15299388699232383,0.2124879093805077
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.041150436152617896,NN_v3_trained_with_band,0.15091093734091704,0.21048277843750673
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.035268066249551325,NN_v3_trained_with_band,0.1472104387446068,0.20660676749696574
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.032339806470462994,NN_v3_trained_with_band,0.14497929030126583,0.20473861591890125
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.026508886159669752,NN_v3_trained_with_band,0.14104226013425974,0.2011486656383451
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.023606126501708385,NN_v3_trained_with_band,0.13947998907226172,0.1994294875288222
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.02071176847534392,NN_v3_trained_with_band,0.13833749241973495,0.19776258393292026
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.017825763586208906,NN_v3_trained_with_band,0.13668274968311914,0.19614926813892836
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.014948063758593795,NN_v3_trained_with_band,0.13576740211723148,0.1945908631373474
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.012078621330641005,NN_v3_trained_with_band,0.13466461313289815,0.19308870358632826
5,c2,2023-02-22,2023-03-29,0.0958904109589041,-0.006364320067202315,NN_v3_trained_with_band,0.13208436844789212,0.19025851459345933
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.004967245942347644,NN_v3_trained_with_band,0.12686231823768365,0.18533259631515275
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.007780187318962271,NN_v3_trained_with_band,0.12550751591987255,0.18426190463608222
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.010585238246570856,NN_v3_trained_with_band,0.12426007452869028,0.18325807001927352
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.013382442867632271,NN_v3_trained_with_band,0.12297331023888759,0.18232226662108128
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.016171844955210804,NN_v3_trained_with_band,0.1220180490852533,0.18145558930433386
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.018953487917087584,NN_v3_trained_with_band,0.1210423112199318,0.18065903827332874
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.021727414799812782,NN_v3_trained_with_band,0.11956875674782445,0.17993350405056313
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.024493668292702886,NN_v3_trained_with_band,0.11862119327312808,0.17927975319129213
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.027252290731782577,NN_v3_trained_with_band,0.11806654571744366,0.17869841510092208
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.030003324103672638,NN_v3_trained_with_band,0.11765927783984545,0.17818997027862027
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.032746810049423446,NN_v3_trained_with_band,0.11702856208199025,0.1777547402605946
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.03548278986829816,NN_v3_trained_with_band,0.11635558206572769,0.17739287948062396
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.03821130452150215,NN_v3_trained_with_band,0.11640093157768494,0.17710436920601805
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.040932394635862776,NN_v3_trained_with_band,0.11585978779389684,0.17688901364654608
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.04635246210520191,NN_v3_trained_with_band,0.11699908961410155,0.17667609033457835
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.05174331074007848,NN_v3_trained_with_band,0.11646115115495997,0.17674899240030684
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.05710525388146379,NN_v3_trained_with_band,0.11855504628696642,0.17709988208134592
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.06243859985682631,NN_v3_trained_with_band,0.1209828445238039,0.17771843166279977
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.06509464391494274,NN_v3_trained_with_band,0.12299374811726754,0.17812424854578834
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.06774365208651963,NN_v3_trained_with_band,0.12518135832690033,0.17859214570383833
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.07038566154935826,NN_v3_trained_with_band,0.12825733734727898,0.1791202856763567
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.07827006507350699,NN_v3_trained_with_band,0.13340545798589057,0.1810465865830243
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.08349200905465881,NN_v3_trained_with_band,0.14057143836088135,0.18259508005752795
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.09127414949671367,NN_v3_trained_with_band,0.14649557549641107,0.18527152023139298
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.09899619559062407,NN_v3_trained_with_band,0.16033184011192284,0.18832066640342823
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.10411129625739445,NN_v3_trained_with_band,0.1643097136609545,0.19053234855556342
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.10665906833619311,NN_v3_trained_with_band,0.16583492852009538,0.1916857675962523
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.11173522136805368,NN_v3_trained_with_band,0.17168059112599426,0.19407807332310748
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.17310416774434584,NN_v3_trained_with_band,0.2441008400417105,0.22892127986073582
5,c2,2023-02-22,2023-03-29,0.0958904109589041,0.21962418337923867,NN_v3_trained_with_band,0.2907065469617859,0.25740231564348637
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.30063151912715536,SVI+PCHIP,0.3709272056068017,0.34226641795085266
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.2265235469734335,SVI+PCHIP,0.30678187685654473,0.2642640303930525
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.15753067548648206,SVI+PCHIP,0.24793838014982636,0.19457276059660217
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.09299215434891078,SVI+PCHIP,0.18082036445239766,0.13916702345835286
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.08366082692002656,SVI+PCHIP,0.16830907817479454,0.1327190206191736
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.08056963435035372,SVI+PCHIP,0.16580603801512572,0.13070607536117007
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.0774879678129456,SVI+PCHIP,0.16300393744253358,0.12876464705588345
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.07135297924542967,SVI+PCHIP,0.15754580039647115,0.12510433487150258
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.06525539937731115,SVI+PCHIP,0.15265070150156676,0.12300258324576285
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.05919477476562012,SVI+PCHIP,0.14878864958893873,0.12138401588527492
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.056178181226194585,SVI+PCHIP,0.14654551078677513,0.12062820815067339
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.05017215716598269,SVI+PCHIP,0.14243655087755536,0.1192409175597759
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.04718261831761666,SVI+PCHIP,0.1407797299346769,0.11861546013734976
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.04420199017947885,SVI+PCHIP,0.1388628069150834,0.1180390086117387
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.04123021979032135,SVI+PCHIP,0.13765640476740912,0.11751389201931985
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.03826725465966428,SVI+PCHIP,0.136429565273399,0.11704218715662784
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.035313042762232794,SVI+PCHIP,0.1352863470793714,0.1166257270832932
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.029430672859166243,SVI+PCHIP,0.13269304772440227,0.11596469691777614
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.02650241308007787,SVI+PCHIP,0.13070875789233952,0.11572263457452109
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.023582702976743208,SVI+PCHIP,0.12914527576880167,0.11554084379137473
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.02067149276928476,SVI+PCHIP,0.127659033852836,0.11542003366406628
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.017768733111323348,SVI+PCHIP,0.12630917451793722,0.11536070572755494
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.014874375084958837,SVI+PCHIP,0.124991762136759,0.1153631602859672
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.01198837019582389,SVI+PCHIP,0.12394612008614507,0.11542750330955857
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.009110670368208736,SVI+PCHIP,0.12284740728830315,0.11555365397443922
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.0062412279402558985,SVI+PCHIP,0.12157260970408225,0.11574135287999031
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.003379995659223688,SVI+PCHIP,0.1199811002727436,0.11599017094176613
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.005154906790613746,SVI+PCHIP,0.11541558538321799,0.117096708116502
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.00798376299109144,SVI+PCHIP,0.11416241598126463,0.11758266344816587
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.010804639332732794,SVI+PCHIP,0.11234779982860738,0.1181253991945206
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.013617580709347465,SVI+PCHIP,0.11138355398579,0.11872368521541489
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.016422631636956096,SVI+PCHIP,0.1098328925415119,0.11937619701136043
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.019219836258017334,SVI+PCHIP,0.108806188393984,0.12008152704553882
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.02200923834559591,SVI+PCHIP,0.10757478222449705,0.12083819584247225
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.024790881307472517,SVI+PCHIP,0.10670220892912226,0.12164466275244826
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.02756480819019776,SVI+PCHIP,0.10627890987572736,0.12249933628130484
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.03033106168308791,SVI+PCHIP,0.10543933524635224,0.12340058389712616
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.03308968412216764,SVI+PCHIP,0.10551890372652974,0.1243467412380921
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.03584071749405753,SVI+PCHIP,0.10540688349307052,0.12533612065848795
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.03858420343980838,SVI+PCHIP,0.10542725401410427,0.126367019062071
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.04132018325868314,SVI+PCHIP,0.10523133376053152,0.1274377249831536
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.044048697911887175,SVI+PCHIP,0.10631103200769099,0.1285465248853487
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.04676978802624784,SVI+PCHIP,0.10732416052503731,0.12969170865560767
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.04948349389784411,SVI+PCHIP,0.10877416200837724,0.13087157427651455
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.05488891246475208,SVI+PCHIP,0.11167935493593073,0.13332860564553367
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.057580704130463504,SVI+PCHIP,0.11259217001147294,0.13460243809119962
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.0602652695011325,SVI+PCHIP,0.11438124729597367,0.13590428911994548
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.06294264727184891,SVI+PCHIP,0.11608036104981125,0.13723253739346453
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.06827599324721151,SVI+PCHIP,0.11999968690145807,0.13996182772038354
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.0735810454769047,SVI+PCHIP,0.12571912036120222,0.14277765450020316
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.07622305493974336,SVI+PCHIP,0.12818647347696074,0.14421410452742464
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.08410745846389202,SVI+PCHIP,0.1375882507812839,0.1486187073775148
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.08932940244504371,SVI+PCHIP,0.14300131337817656,0.1516181918331387
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.0919301841451011,SVI+PCHIP,0.14569452106292435,0.15313165085414515
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.0971115428870987,SVI+PCHIP,0.1528314621081843,0.15617616870293313
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.09969218948059033,SVI+PCHIP,0.1562666612843942,0.15770268608159138
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.10994868964777947,SVI+PCHIP,0.1681707216026819,0.16465410751180598
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.11503775915525076,SVI+PCHIP,0.1740365992537705,0.1682687290732614
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.13015139696529898,SVI+PCHIP,0.1936949512672223,0.17920405526604302
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.17894156113473098,SVI+PCHIP,0.24819802204905297,0.2140906000806814
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.2254615767696238,SVI+PCHIP,0.29610041501134576,0.24569327465431579
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.30063151912715536,SSVI+PCHIP,0.3709272056068017,0.26618111104573033
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.2265235469734335,SSVI+PCHIP,0.30678187685654473,0.23413980672506723
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.15753067548648206,SSVI+PCHIP,0.24793838014982636,0.19984526233019387
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.09299215434891078,SSVI+PCHIP,0.18082036445239766,0.1616286698960638
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.08366082692002656,SSVI+PCHIP,0.16830907817479454,0.1553966900876587
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.08056963435035372,SSVI+PCHIP,0.16580603801512572,0.15328354893735308
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.0774879678129456,SSVI+PCHIP,0.16300393744253358,0.15115174582532975
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.07135297924542967,SSVI+PCHIP,0.15754580039647115,0.14683044109230442
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.06525539937731115,SSVI+PCHIP,0.15265070150156676,0.14242965246677444
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.05919477476562012,SSVI+PCHIP,0.14878864958893873,0.1379470539783972
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.056178181226194585,SSVI+PCHIP,0.14654551078677513,0.13567472206775744
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.05017215716598269,SSVI+PCHIP,0.14243655087755536,0.13106851628108054
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.04718261831761666,SSVI+PCHIP,0.1407797299346769,0.12873549651525976
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.04420199017947885,SSVI+PCHIP,0.1388628069150834,0.12638361641793405
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.04123021979032135,SSVI+PCHIP,0.13765640476740912,0.12401421569426706
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.03826725465966428,SSVI+PCHIP,0.136429565273399,0.12162920601605902
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.035313042762232794,SSVI+PCHIP,0.1352863470793714,0.11923123933027939
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.029430672859166243,SSVI+PCHIP,0.13269304772440227,0.11441210424011662
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.02650241308007787,SSVI+PCHIP,0.13070875789233952,0.11200220807326335
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.023582702976743208,SSVI+PCHIP,0.12914527576880167,0.10960269232477693
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.02067149276928476,SSVI+PCHIP,0.127659033852836,0.10722457948581245
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.017768733111323348,SSVI+PCHIP,0.12630917451793722,0.10488209225645177
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.014874375084958837,SSVI+PCHIP,0.124991762136759,0.10259335236898041
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.01198837019582389,SSVI+PCHIP,0.12394612008614507,0.10038106213403937
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.009110670368208736,SSVI+PCHIP,0.12284740728830315,0.09827300247320248
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.0062412279402558985,SSVI+PCHIP,0.12157260970408225,0.09630206558554447
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.003379995659223688,SSVI+PCHIP,0.1199811002727436,0.09450542506603782
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.005154906790613746,SSVI+PCHIP,0.11541558538321799,0.09054254977603546
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.00798376299109144,SSVI+PCHIP,0.11416241598126463,0.08979772086211935
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.010804639332732794,SSVI+PCHIP,0.11234779982860738,0.08936226435441477
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.013617580709347465,SSVI+PCHIP,0.11138355398579,0.0892267684463228
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.016422631636956096,SSVI+PCHIP,0.1098328925415119,0.08936890923646709
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.019219836258017334,SSVI+PCHIP,0.108806188393984,0.08975771736554819
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.02200923834559591,SSVI+PCHIP,0.10757478222449705,0.09035825666217977
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.024790881307472517,SSVI+PCHIP,0.10670220892912226,0.0911355113238456
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.02756480819019776,SSVI+PCHIP,0.10627890987572736,0.09205696926170072
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.03033106168308791,SSVI+PCHIP,0.10543933524635224,0.09309395864910695
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.03308968412216764,SSVI+PCHIP,0.10551890372652974,0.09422206355197617
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.03584071749405753,SSVI+PCHIP,0.10540688349307052,0.09542097683783364
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.03858420343980838,SSVI+PCHIP,0.10542725401410427,0.09667407080616255
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.04132018325868314,SSVI+PCHIP,0.10523133376053152,0.09796786757522383
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.044048697911887175,SSVI+PCHIP,0.10631103200769099,0.09929151138080877
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.04676978802624784,SSVI+PCHIP,0.10732416052503731,0.10063629163627927
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.04948349389784411,SSVI+PCHIP,0.10877416200837724,0.1019952342924245
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.05488891246475208,SSVI+PCHIP,0.11167935493593073,0.10473442066164071
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.057580704130463504,SSVI+PCHIP,0.11259217001147294,0.10610665110284088
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.0602652695011325,SSVI+PCHIP,0.11438124729597367,0.10747661679125864
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.06294264727184891,SSVI+PCHIP,0.11608036104981125,0.10884205891390224
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.06827599324721151,SSVI+PCHIP,0.11999968690145807,0.11155257257051317
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.0735810454769047,SSVI+PCHIP,0.12571912036120222,0.1142279231444213
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.07622305493974336,SSVI+PCHIP,0.12818647347696074,0.11555034212390501
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.08410745846389202,SSVI+PCHIP,0.1375882507812839,0.11945075995725228
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.08932940244504371,SSVI+PCHIP,0.14300131337817656,0.12199277660233913
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.0919301841451011,SSVI+PCHIP,0.14569452106292435,0.12324595154718002
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.0971115428870987,SSVI+PCHIP,0.1528314621081843,0.1257165895593074
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.09969218948059033,SSVI+PCHIP,0.1562666612843942,0.12693414643940804
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.10994868964777947,SSVI+PCHIP,0.1681707216026819,0.13168820392363012
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.11503775915525076,SSVI+PCHIP,0.1740365992537705,0.13399737916431073
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.13015139696529898,SSVI+PCHIP,0.1936949512672223,0.14066859940043455
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.17894156113473098,SSVI+PCHIP,0.24819802204905297,0.1605218095328283
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.2254615767696238,SSVI+PCHIP,0.29610041501134576,0.1775239758983435
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.30063151912715536,CubicSpline+PCHIP,0.3709272056068017,431.6590451757684
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.2265235469734335,CubicSpline+PCHIP,0.30678187685654473,175.43119590779824
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.15753067548648206,CubicSpline+PCHIP,0.24793838014982636,53.759149514079446
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.09299215434891078,CubicSpline+PCHIP,0.18082036445239766,8.877058669746884
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.08366082692002656,CubicSpline+PCHIP,0.16830907817479454,6.081076282532185
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.08056963435035372,CubicSpline+PCHIP,0.16580603801512572,5.305973576661313
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.0774879678129456,CubicSpline+PCHIP,0.16300393744253358,4.6026722866449825
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.07135297924542967,CubicSpline+PCHIP,0.15754580039647115,3.396006390763535
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.06525539937731115,CubicSpline+PCHIP,0.15265070150156676,2.4308087468099644
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.05919477476562012,CubicSpline+PCHIP,0.14878864958893873,1.677854702579093
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.056178181226194585,CubicSpline+PCHIP,0.14654551078677513,1.372117818211113
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.05017215716598269,CubicSpline+PCHIP,0.14243655087755536,0.8849848356304056
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.04718261831761666,CubicSpline+PCHIP,0.1407797299346769,0.6969261412896917
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.04420199017947885,CubicSpline+PCHIP,0.1388628069150834,0.5415416741356565
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.04123021979032135,CubicSpline+PCHIP,0.13765640476740912,0.41566833763169153
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.03826725465966428,CubicSpline+PCHIP,0.136429565273399,0.3162089254229567
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.035313042762232794,CubicSpline+PCHIP,0.1352863470793714,0.2401171704017505
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.029430672859166243,CubicSpline+PCHIP,0.13269304772440227,0.15303942823082833
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.02650241308007787,CubicSpline+PCHIP,0.13070875789233952,0.12661334474043995
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.023582702976743208,CubicSpline+PCHIP,0.12914527576880167,0.10535187690431307
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.02067149276928476,CubicSpline+PCHIP,0.127659033852836,0.09908943728551323
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.017768733111323348,CubicSpline+PCHIP,0.12630917451793722,0.09787151853843239
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.014874375084958837,CubicSpline+PCHIP,0.124991762136759,0.0991628381468474
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.01198837019582389,CubicSpline+PCHIP,0.12394612008614507,0.10051243003836337
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.009110670368208736,CubicSpline+PCHIP,0.12284740728830315,0.09944695410395542
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.0062412279402558985,CubicSpline+PCHIP,0.12157260970408225,0.09374498056328873
5,c2,2023-02-24,2023-03-29,0.09041095890410959,-0.003379995659223688,CubicSpline+PCHIP,0.1199811002727436,0.08757345431857427
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.005154906790613746,CubicSpline+PCHIP,0.11541558538321799,0.14512174340740858
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.00798376299109144,CubicSpline+PCHIP,0.11416241598126463,0.14940000367566256
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.010804639332732794,CubicSpline+PCHIP,0.11234779982860738,0.14523506855071838
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.013617580709347465,CubicSpline+PCHIP,0.11138355398579,0.13750204685858256
5,c2,2023-02-24,2023-03-29,0.09041095890410959,0.016422631636956096,CubicSpline+PCHIP,0.1098328925415119,0.13166465914306746
